id;product_name;countries;ingredients;brands;stores;image_url;
9322488001289;"Java Blend Strong Coffee Capsules";"Australia";""premium-coffee/Premium Coffee",";"Caffitaly System,Map";"Coles,Bilo";"http://static.openfoodfacts.org/images/products/932/248/800/1289/front_en.7.400.jpg";
9322488000886;"Espresso Strong Coffee Capsules";"Australia";""espresso-coffee/Espresso coffee",";"Mr Barista,Caffitaly";"Coles,Bilo";"http://static.openfoodfacts.org/images/products/932/248/800/0886/front_en.4.400.jpg";
9322488001333;"Map Italian Coffee Caffitaly Strong Naples Coffee Capsules  10 pack ";"Australia";"";"Caffitaly,Map Italian Coffee";"Coles,Bilo,Woolworths";"http://static.openfoodfacts.org/images/products/932/248/800/1333/front_en.4.400.jpg";
9329214005191;"Grinders Espresso Capsules";"Australia";"";"Grinders";"";"http://static.openfoodfacts.org/images/products/932/921/400/5191/front_en.7.400.jpg";
9329214005207;"Master Roasters Arabica";"Australia";""arabic-coffee/Arabic Coffee",";"Grinders";"Woolworths";"http://static.openfoodfacts.org/images/products/932/921/400/5207/front_en.9.400.jpg";
84116345;"Agua mineral natural";"España";""agua-mineral-natural/Agua mineral natural.",";"Fuensanta";"";"http://static.openfoodfacts.org/images/products/84116345/front_es.16.400.jpg";
20704766;"Bebida de arroz";"España";""agua/Agua","arroz/arroz","aceite-de-girasol/aceite de girasol","sales-calcicas-de-acido-ortofosforico/sales cálcicas de ácido ortofosfórico","e-341/E-341","sal/sal","estabilizante/estabilizante","418/418)","vitamina-d-y-corrector-de-acidez/vitamina D y corrector de acidez","526/526).","/.","goma-gellan/goma gellan","e/E","hidroxido-de-calcio/hidróxido de calcio","e/E","nota/Nota","en-el-envase-se-especifica-que-el-producto-es-100-vegetal-por-lo-que-se-supone-que-la-vit-d-es-de-origen-no-animal/En el envase se especifica que el producto es 100% vegetal por lo que se supone que la vit. D es de origen no animal",";"Milbona,//Propiedad de://,Lidl Stiftung & Co. KG,//Perteneciente a://,Schwarz Beteiligungs GmbH";"Lidl";"http://static.openfoodfacts.org/images/products/20704766/front_es.11.400.jpg";
20135317;"Kokosnussmilch";"Deutschland";""kokosnussextrakt/Kokosnussextrakt","wasser/Wasser","verdickungsmittel/Verdickungsmittel","guarkernmehl/Guarkernmehl","natriumcarboxymethylcellulose/Natriumcarboxymethylcellulose","emulgator/Emulgator","polysorbat-60/Polysorbat 60",";"TAO,I.Schroeder KG";"NORMA";"http://static.openfoodfacts.org/images/products/20135317/front_de.7.400.jpg";
6130093010069;"";"???????";"";"Ifri";"";"http://static.openfoodfacts.org/images/products/613/009/301/0069/front_fr.3.400.jpg";
6130093010045;"Eau minérale Ifri";"Algérie";"";"Ifri";"";"http://static.openfoodfacts.org/images/products/613/009/301/0045/front_fr.5.400.jpg";
6130758000022;"Guedila";"Algeria";"";"Guedila";"";"http://static.openfoodfacts.org/images/products/613/075/800/0022/front_en.5.400.jpg";
20147075;"Bio-Kokusnussmilch";"Deutschland";""bio-kokusnussextrakt/Bio-Kokusnussextrakt","wasser/Wasser","verdickungsmittel/Verdickungsmittel","guarkernmehl/Guarkernmehl",";"BIO SONNE";"NORMA";"http://static.openfoodfacts.org/images/products/20147075/front_de.7.400.jpg";
20179663;"Ice Tea Citron";"France";""eau/eau","sucre/sucre","acidifiant/acidifiant","acide-citrique/acide citrique","jus-de-citron-a-base-de-concentre/jus de citron à base de concentré","extrait-de-the-0/extrait de thé 0‚","arome-naturel-de-citron-et-autres-aromes-naturels/arôme naturel de citron et autres arômes naturels","correcteur-d-acidite/correcteur d'acidité","citrate-de-sodium/citrate de sodium.",";"Pataya";"";"http://static.openfoodfacts.org/images/products/20179663/front_fr.8.400.jpg";
8217380008430;"Cristalline Bleue Pétillante";"France";""calcium-68mg-l/Calcium 68mg/l","magnesium-7mg-l/magnésium 7mg/l","potassium-4mg-l/potassium 4mg/l","sodium-11-mg-l/sodium 11 mg/l","hydrogenocarbonate-234-mg-l/hydrogenocarbonate 234 mg/l","sulfate-5-mg-l/sulfate 5 mg/l","chlorure-19-mg-l/chlorure 19 mg/l","nitrate-lt/nitrate &lt","1-mg-l
extrait-sec-a-180-c-274-mg-l-ph-5-2/1 mg/l
Extrait sec à 180*C 274 mg/l pH 5‚2",";"Cristaline";"Carrefour";"http://static.openfoodfacts.org/images/products/821/738/000/8430/front_fr.3.400.jpg";
8210211675160;"Lait de coco";"France";"";"U";"";"http://static.openfoodfacts.org/images/products/821/021/167/5160/front_fr.4.400.jpg";
8211080005003;"eau de source";"France";"";"cristalline";"";"http://static.openfoodfacts.org/images/products/821/108/000/5003/front_en.12.400.jpg";
3268650004053;"Carola";"France";""eau-de-source-avec-adjonction-de-gaz-carbonique/Eau de source avec adjonction de gaz carbonique",";"Carola";"Match";"http://static.openfoodfacts.org/images/products/326/865/000/4053/front_en.8.400.jpg";
3268650004022;"Eau pétillante ";"France";"";"Carola";"";"http://static.openfoodfacts.org/images/products/326/865/000/4022/front_fr.3.400.jpg";
3268650006057;"Eau de source finement pétillante";"France";"";"Carola";"";"http://static.openfoodfacts.org/images/products/326/865/000/6057/front_fr.3.400.jpg";
3263850072512;"Lait écrémé en poudre";"France";""lait-ecreme-en-poudre/_Lait_ écrémé en poudre.",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/007/2512/front_fr.8.400.jpg";
3263850315411;"Origan";"France";""origan-deshydrate/origan déshydraté",";"leader price";"";"http://static.openfoodfacts.org/images/products/326/385/031/5411/front_fr.8.400.jpg";
3263850110719;"Café";"France";""cafe/Café.",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/011/0719/front_fr.6.400.jpg";
3263850983214;"Douce nuit";"France";""tilleul/Tilleul","verveine/verveine","camomille/camomille","feuilles-d-oranger-bigarade/feuilles d'oranger bigarade","lavandin/lavandin","arome/arôme.",";"Leader Price";"";"http://static.openfoodfacts.org/images/products/326/385/098/3214/front_fr.7.400.jpg";
3263850982613;"Boisson au soja saveur vanille";"France";""jus-de-soja/Jus de soja","sucre-de-canne/sucre de canne","arome-naturel-vanille/arôme naturel vanille.","eau/eau","graines-de-soja/graines de _soja_",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/098/2613/front_fr.13.400.jpg";
3263850982019;"Boisson au soja nature";"France,Guadeloupe";""jus-de-soja/Jus de _soja_*","
-ingredients-issus-de-l-agriculture-biologique/.
* Ingrédients issus de l'agriculture biologique.","eau/eau","graines-de-soja-6/graines de _soja_* 6‚",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/098/2019/front_fr.12.400.jpg";
3263859726515;"Smoothie Mangue Fruit de la Passion";"France";""pur-jus-de-pommes/Pur jus de pommes","puree-de-mangue/purée de mangue","pur-jus-d-orange-pulpe/pur jus d'orange pulpé","puree-de-banane/purée de banane","pur-jus-de-fruits-de-la-passion/pur jus de fruits de la passion","puree-de-pomme/purée de pomme.",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/972/6515/front_fr.8.400.jpg";
3263859726614;"Smoothie framboise myrtille";"France";""pur-jus-de-raisin-rouge/Pur jus de raisin rouge","puree-de-banane/purée de banane","pur-jus-de-framboise/pur jus de framboise","pur-jus-de-pomme/pur jus de pomme","puree-de-cassis/purée de cassis","puree-de-myrtille-avec-pepins-3/purée de myrtille avec pépins 3‚","pur-jus-de-fruit-de-la-passion/pur jus de fruit de la passion.",";"Leader Price,DLP (Distribution Leader Price),Groupe Casino,Fruits délice";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/972/6614/front_fr.7.400.jpg";
3263855094175;"eau de source";"France";"";"Volcania,leader price";"";"http://static.openfoodfacts.org/images/products/326/385/509/4175/front_fr.3.400.jpg";
3263855093215;"Eau de source";"France";""eau-de-source/eau de source",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/509/3215/front_fr.6.400.jpg";
3263855095936;"Sirop de fraise";"France";""sucre/Sucre","jus-de-fraise-a-base-de-concentre/jus de fraise à base de concentré","eau/eau","jus-de-citron-a-base-de-concentre/jus de citron à base de concentré","jus-de-sureau-a-base-de-concentre/jus de sureau à base de concentré","acidifiant/acidifiant","acide-citrique/acide citrique","aromes/arômes.",";"Franprix";"";"http://static.openfoodfacts.org/images/products/326/385/509/5936/front_fr.6.400.jpg";
3263855090528;"Jus de tomate a basé de concentré";"France";""jus-de-tomate-98-5-a-base-de-concentre/Jus de tomate 98.5% a base de concentré","jus-de-citron-a-base-de-concentre/jus de citron a base de concentré","sel/sel",";"Leader price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/509/0528/front_fr.18.400.jpg";
3263855093192;"Eau de source";"France";"";"Leader Price";"";"http://static.openfoodfacts.org/images/products/326/385/509/3192/front_fr.4.400.jpg";
3263855094618;"saveur grenadine";"France";"";"leader price";"";"null";
3263855092645;"Oh! saveur citron - citron vert";"France";""eau-de-source-dromeline-99/Eau de source Drômeline 99‚","acidifiant/acidifiant","acide-citrique/acide citrique","arome-naturel-de-citron-citron-vert/arôme naturel de citron-citron vert","arome-naturel-de-citron/arôme naturel de citron.",";"Leader Price";"Franprix";"http://static.openfoodfacts.org/images/products/326/385/509/2645/front_fr.8.400.jpg";
3263855095998;"Sirop de Menthe";"France";""sucre/Sucre","eau/eau","arome-naturel-de-menthe/arôme naturel de menthe","colorants/colorants","caramel-ordinaire/caramel ordinaire","e133/E133",";"Franprix";"Franprix";"http://static.openfoodfacts.org/images/products/326/385/509/5998/front_fr.5.400.jpg";
3263855092386;"Boisson à l'eau minérale gazeuse aux arômes naturels menthe";"France";""eau-minerale-naturelle-gazeuse-arcens/Eau minérale naturelle gazeuse Arcens","arome-naturel-de-menthe-avec-d-autres-aromes-naturels/arôme naturel de menthe avec d'autres arômes naturels.",";"Leader Price";"Franprix,Leaderprice";"http://static.openfoodfacts.org/images/products/326/385/509/2386/front_fr.17.400.jpg";
3263855094182;"Volcania";"France";""eau-de-source-de-montagne/Eau de source de montagne.",";"Leader Price";"Leader Price,Franprix";"http://static.openfoodfacts.org/images/products/326/385/509/4182/front_fr.18.400.jpg";
3263855090054;"Eau minérale naturelle renforcée au gaz de la source";"France";""eau/eau",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/509/0054/front_fr.5.400.jpg";
3263855091303;"Sirop de menthe";"France";"";"Leader price";"";"http://static.openfoodfacts.org/images/products/326/385/509/1303/front_fr.5.400.jpg";
3263855092324;"Smoothie Ananas Coco Leader Price";"France";""jus-de-pomme-a-base-de-jus-concentre/Jus de pomme à base de jus concentré","puree-de-poire-a-base-de-puree-de-poire-concentree/purée de poire à base de purée de poire concentrée","puree-de-banane/purée de banane","jus-d-ananas-a-base-de-jus-concentre-et-de-puree/jus d'ananas à base de jus concentré et de purée","lait-et-poudre-de-lait-de-coco-3/lait et poudre de lait de coco 3‚","contient-des-proteine-de-lait/contient des protéine de lait","acidifiant/acidifiant","e330/E330","jus-de-citron-a-base-de-jus-de-citron-concentre/jus de citron à base de jus de citron concentré.",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/509/2324/front_fr.7.400.jpg";
3263855093345;"tropical à l'eau de source";"France";"";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/509/3345/front_fr.4.400.jpg";
3263855093338;"Orange à l'eau de source";"France";"";"Leader Price";"";"http://static.openfoodfacts.org/images/products/326/385/509/3338/front_fr.3.400.jpg";
3263855090849;"boisson rafraichissante";"France";"";"Blue Power";"";"http://static.openfoodfacts.org/images/products/326/385/509/0849/front_fr.7.400.jpg";
3263855094571;"Eau de source de Montagne";"France";"";"Source Baupré";"";"http://static.openfoodfacts.org/images/products/326/385/509/4571/front_fr.5.400.jpg";
3263855095950;"Sirop de grenadine";"France";""sucre/Sucre","eau/eau","sirop-de-glucose-fructose/sirop de glucose-fructose","jus-de-fraise-a-base-de-concentre-4/jus de fraise à base de concentré 4‚","jus-de-sureau-a-base-de-concentre-3/jus de sureau à base de concentré 3‚","jus-de-citron-a-base-de-concentre/jus de citron à base de concentré","acidifiant/acidifiant","acide-citrique/acide citrique","jus-de-framboise-a-base-de-concentre-0/jus de framboise à base de concentré 0‚","jus-de-cassis-a-base-de-concentre-0/jus de cassis à base de concentré 0‚","aromes/arômes.",";"Franprix";"";"http://static.openfoodfacts.org/images/products/326/385/509/5950/front_fr.5.400.jpg";
3263855094212;"Eau minérale naturelle";"France";"";"Leader Price";"";"null";
3263855093246;"thé pêche à l eau de source 33cl";"France";""boisson-aux-extraits-de-the-aromatisee-peche/Boisson aux extraits de thé aromatisée pêche","sucre/sucre","jus-de-peche-a-base-de-concentre/jus de pêche à base de concentré","acidifiant/acidifiant","acide-citrique/acide citrique","extraits-de-the-1-1-g-l/extraits de thé 1.1 g/l","correcteur-d-acidite/correcteur d'acidité","citrate-de-sodium/citrate de sodium","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","arome/arôme","ingredients/ingrédients","eau-de-source/Eau de source",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/509/3246/front_fr.4.400.jpg";
3263855093208;"Eau de source";"France";""eau-de-source-floralies-demanganisee/eau de source Floralies démanganisée",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/509/3208/front_fr.7.400.jpg";
3263855094205;"Eau minérale naturelle";"France";"";"Leader Price";"";"http://static.openfoodfacts.org/images/products/326/385/509/4205/front_fr.3.400.jpg";
3263855096131;"Boisson lactée au cacao";"France";""lait-partiellement-ecreme/_lait_ partiellement écrémé","sucre/sucre","cacao-maigre-en-poudre-1/cacao maigre en poudre 1‚","stabilisants/stabilisants","cellulose/cellulose","carboxymethylcellulose/carboxyméthylcellulose","carraghenanes/carraghénanes.",";"Leader Price";"Franprix";"http://static.openfoodfacts.org/images/products/326/385/509/6131/front_fr.7.400.jpg";
3263850107511;"Sélection Régal";"France";""cafe/café.",";"Leader Price";"";"http://static.openfoodfacts.org/images/products/326/385/010/7511/front_fr.12.400.jpg";
3263850102219;"Sélection Régal goût équilibré";"France";""cafe/Café",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/010/2219/front_fr.8.400.jpg";
3263850101311;"Espresso doux";"France";""cafe-moulu-pur-arabica/café moulu pur arabica",";"Leader Price";"Franprix";"http://static.openfoodfacts.org/images/products/326/385/010/1311/front_fr.8.400.jpg";
3263850107214;"Folie Noire pur arabica";"France";""cafe/café",";"Leader Price";"";"http://static.openfoodfacts.org/images/products/326/385/010/7214/front_fr.7.400.jpg";
3263850109416;"Expresso";"France";""cafe-arabica/Café arabica",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/010/9416/front_fr.5.400.jpg";
3263850109218;"Selection régal goût équilibré";"France";""cafe/café",";"Leader Price";"";"http://static.openfoodfacts.org/images/products/326/385/010/9218/front_fr.8.400.jpg";
3263850105111;"Espresso pur arabica";"France";""cafe-moulu-pur-arabica/Café moulu pur arabica.",";"Marché Franprix";"";"http://static.openfoodfacts.org/images/products/326/385/010/5111/front_fr.6.400.jpg";
3263850103414;"Folie noire corsé";"France";""cafe-moulu-arabica/café moulu arabica",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/010/3414/front_fr.5.400.jpg";
3263855000817;"Pur jus de tomate";"France";""jus-de-tomate/jus de tomate","sel/sel",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/500/0817/front_fr.6.400.jpg";
3263850225291;"Infusion Verveine";"France";""feuilles-de-verveine/Feuilles de Verveine",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/022/5291/front_fr.5.400.jpg";
3263850220425;"Infusion Camomille";"France";""camomille-matricaire-100/Camomille matricaire 100%.",";"Leader Price";"Leader Price";"http://static.openfoodfacts.org/images/products/326/385/022/0425/front_fr.5.400.jpg";
3263850225314;"Infusion verveine menthe ";"France";"";"Leader Price";"";"http://static.openfoodfacts.org/images/products/326/385/022/5314/front_fr.5.400.jpg";
