id;product_name;countries;ingredients;brands;stores;image_url;
3222476432568;"Salade Boulgour";"France";"boulgour-fin-rehydrate-31~>Boulgour fin réhydraté 31‚,boulettes-pre-frites-a-base-de-pois-chiches-et-legumes-decongelees-17~>boulettes pré-frites à base de pois chiches et légumes décongelées 17‚,pois-chiche-cuits-11~>pois chiche cuits 11‚,lentilles-vertes-cuites-10~>lentilles vertes cuites 10‚,carottes-decongelees-6~>carottes décongelées 6‚,concombres-5~>concombres 5‚,lentilles-corail-cuites-4~>lentilles corail cuites 4‚,huile-de-colza~>huile de colza,huile-d-olive-vierge-extra~>huile d'olive vierge extra,vinaigre-d-alcool~>vinaigre d'alcool,eau~>eau,arome-naturel~>arôme naturel,coriandre-decongelee~>coriandre décongelée,sel~>sel,sucre~>sucre,cumin~>cumin,menthe-decongelee~>menthe décongelée,moutarde-de-dijon~>_MOUTARDE_ de Dijon,amidon-transforme-de-pomme-de-terre~>amidon transformé de pomme de terre,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,poivre-blanc~>poivre blanc.,pois-chiches-9~>pois chiches 9?,legumes-2~>légumes 2‚,courgette~>courgette,carotte~>carotte,oignon~>oignon,eau~>eau,farine-de-ble~>farine de _BLÉ_,plantes-aromatiques-et-epices~>plantes aromatiques et épices,huile-de-tournesol~>huile de tournesol,sel~>sel,epaississant~>épaississant,methylcellulose~>méthylcellulose,proteines-de-ble~>protéines de _BLÉ_,pois-chiche~>pois chiche,eau~>eau,sel~>sel,eau~>eau,graines-de-moutarde~>graines de _MOUTARDE_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel";"Casino";"";"null";
3222475423956;"Salade 4 saveurs Maxi  (6-7 portions)";"France";"frisee~>Frisée,minimum~>minimum,mache~>mâche,minimum~>minimum,chicoree-rouge~>chicorée rouge,minimum~>minimum,roquette~>roquette,minimum~>minimum,~>.";"Casino";"Casino";"null";
3222475423543;"Laitue craquante";"France";"";"Casino";"";"null";
3222475424014;"Roquette";"France";"";"Casino";"";"null";
3222475426353;"Cœur de laitue, Prêt à consommer (4 à 5 portions) + 20 % Gratuit";"France";"laitue~>Laitue.";"Casino,Groupe Casino";"Casino";"null";
3222475425370;"Jambon Supérieur avec couenne (x 4 tranches)";"France";"jambon-de-porc-francais~>Jambon de porc français,sel~>sel,aromes-naturels~>arômes naturels,dextrose~>dextrose,erythorbate-de-sodium~>érythorbate de sodium,nitrite-de-sodium~>nitrite de sodium.";"Casino";"Casino";"null";
3222475423369;"Coeur de laitue";"France";"laitue~>Laitue.";"casino";"Casino";"null";
3222475423994;"Mâche, Prête à consommer (2-3 portions)";"France";"mache~>Mâche.";"Casino";"Géant Casino";"null";
3222475423963;"Salade 4 saveurs (4 portions)";"France";"frisee~>Frisée,minimum~>minimum,mache~>mâche,minimum~>minimum,chicoree-rouge~>chicorée rouge,minimum~>minimum,roquette~>roquette,minimum~>minimum,~>.";"Casino";"Casino";"null";
3222474223687;"Pavé de lieu sauce citron riz et julienne de légumes (2,4 % MG)";"France";"riz-basmati~>Riz basmati,pave-de-lieu-noir~>pavé de lieu noir,legumes~>légumes,eau~>eau,creme-liquide~>crème liquide,vin-blanc~>vin blanc,echalote~>échalote,huile-de-tournesol~>huile de tournesol,sel~>sel,beurre~>beurre,amidon-transforme-de-pomme-de-terre~>amidon transformé de pomme de terre,ciboulette~>ciboulette,preparation-a-base-de-citron-et-autres-agrumes-0~>préparation à base de citron et autres agrumes 0‚,fumet-de-poisson-aromatise~>fumet de poisson aromatisé,poivre~>poivre,arome-naturel-de-citron-0~>arôme naturel de citron 0‚,epaississants~>épaississants,gomme-xanthane~>gomme xanthane,gomme-guar~>gomme guar,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras.,epinards-cuits~>épinards cuits,courgettes~>courgettes,carottes~>carottes,oignons~>oignons,creme-de-lait~>crème de lait,stabilisant~>stabilisant,carraghenanes~>carraghénanes,jus-concentre-de-citron~>jus concentré de citron,orange-et-pamplemousse~>orange et pamplemousse,eau~>eau,pulpe-de-citron~>pulpe de citron,acidifiant~>acidifiant,acide-citrique~>acide citrique,aromes-naturels~>arômes naturels,stabilisants~>stabilisants,e414~>E414,e444~>E444,epaississants~>épaississants,pectine~>pectine,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,poisson-poudre~>poisson poudre,sel~>sel,farine-de-ble~>farine de blé,aromes~>arômes,maltodextrines~>maltodextrines,lactose~>lactose,amidon-de-pomme-de-terre~>amidon de pomme de terre,crabe~>crabe,sucre~>sucre";"Casino,Groupe Casino";"Géant";"null";
3222474221379;"Parmentier de canard";"France";"lait-entier-rehydrate~>_Lait_ entier réhydraté,eau~>eau,viande-de-canard~>viande de canard,flocons-de-pommes-de-terre-deshydrates-7~>flocons de pommes de terre déshydratés 7‚,creme-fraiche~>_crème_ fraîche,oignons~>oignons,emmental-rape-3~>_emmental_ râpé 3‚,beurre~>_beurre_,champignons-de-paris~>champignons de Paris,graisse-de-canard-2~>graisse de canard 2‚,echalotes~>échalotes,chapelure-1~>chapelure 1‚,fond-de-volaille~>fond de volaille,madere~>madère,sel~>sel,coriandre-deshydrate~>coriandre déshydraté,pulpe-d-ail~>pulpe d'ail,coriandre~>coriandre,persil-deshydrate~>persil déshydraté,poivre~>poivre.,pommes-de-terre~>pommes de terre,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,extrait-de-curcuma~>extrait de curcuma,farine-de-ble~>farine de _blé_,eau~>eau,gluten-de-ble~>_gluten_ de _blé_,sel~>sel,levure~>levure,huile-d-olive~>huile d'olive,poudres-a-lever~>poudres à lever,diphosphates~>diphosphates,carbonates-de-sodium~>carbonates de sodium,eau~>eau,os-de-poulet~>os de poulet,sel~>sel";"Casino";"Casino";"null";
3222473960309;"100 % Pur Jus Pomme (Pur Fruit Pressé)";"France";"jus-de-pomme~>Jus de pomme,issu-de-l-agriculture-biologique~>issu de l'agriculture biologique.";"Casino,Groupe Casino";"Casino";"null";
3222472889281;"mini beurres doux";"France";"creme-de-lait-pasteurise~>Crème de lait pasteurisé,ferments-lactique~>ferments lactique.";"casino";"";"null";
3222473161904;"Salade de Surimi, Carottes Ananas";"France";"surimi~>Surimi,surimi-rape~>surimi râpé,huile-de-colza~>huile de colza,ananas~>ananas,carottes~>carottes,eau~>eau,vinaigre-d-alcool~>vinaigre d'alcool,jaune-d-oeuf~>jaune d'œuf,sel~>sel,moutarde-de-dijon~>moutarde de Dijon,sucre~>sucre,amidon-transforme-de-pomme-de-terre~>amidon transformé de pomme de terre,epaississant~>épaississant,gomme-guar~>gomme guar.,chair-de-poisson~>chair de poisson,sucre~>sucre,trehalose~>tréhalose,eau~>eau,amidon-de-ble~>amidon de blé,blanc-d-oeuf~>blanc d’œuf,huile-de-colza~>huile de colza,sel~>sel,arome-crabe~>arôme crabe,colorant~>colorant,e160c~>E160c,chair-de-poisson~>chair de poisson,sucre~>sucre,stabilisants~>stabilisants,sorbitol-et-polyphosphates~>sorbitol et polyphosphates,eau~>eau,amidon-de-ble~>amidon de blé,blanc-d-oeuf~>blanc d’œuf,huile-de-colza~>huile de colza,arome-crabe~>arôme crabe,sel~>sel,exhausteur-de-gout~>exhausteur de goût,e621~>E621,colorants~>colorants,extrait-de-paprika-et-de-carmins~>extrait de paprika et de carmins,ananas~>ananas,eau~>eau,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxygene~>antioxygène,acide-ascorbique~>acide ascorbique,eau~>eau,graines-de-moutarde~>graines de moutarde,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Casino,Groupe Casino";"Casino";"null";
3222473161898;"Duo carottes et céleri ";"France";"carottes~>Carottes,celeri~>_céleri_,eau~>eau,huile-de-colza~>huile de colza,concentre-de-jus-d-orange~>concentré de jus d'orange,sucre~>sucre,vinaigre-d-alcool~>vinaigre d'alcool,persil~>persil,moutarde-de-dijon-et-moutarde-a-l-ancienne~>_moutarde_ de Dijon et _moutarde_ à l'ancienne,sel~>sel,gomme-xanthane~>gomme xanthane,gomme-de-guar~>gomme de guar,arome-naturel-de-poivre~>arôme naturel de poivre.,eau~>eau,graines-de-moutarde~>graines de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,teguments~>téguments,acide-citrique~>acide citrique,aromes-naturels~>arômes naturels,curcuma~>curcuma";"Casino,Groupe Casino";"Casino";"null";
3222473163601;"Pizza emmental, mozzarella, bleu d'Auvergne, cantal";"France";"garniture-60~>Garniture 60‚,reduite~>réduite,eau~>eau,farine-de-ble~>farine de _blé_,huile-d-olive-vierge-extra~>huile d'olive vierge extra,basilic~>basilic,origan~>origan,pulpe-d-ail~>pulpe d'ail),emmental-rape-25~>_emmental_ râpé 25‚,mozzarella-rapee-14~>_mozzarella_ râpée 14‚,bleu-d-auvergne-aop-9~>_Bleu_ d'Auvergne AOP 9‚,cantal-aop-9~>_Cantal_ AOP 9‚,basilic~>basilic,origan-    pate-cuite-39~>origan.    Pâte cuite 39‚,farine-de-ble~>farine de _blé_,eau~>eau,huile-de-colza~>huile de colza,sel~>sel,sucre~>sucre,levain~>levain,dont-ble-et-seigle~>dont _blé_ et _seigle_,levure~>levure.,sauce-tomate-cuite~>sauce tomate cuite,puree-de-tomates-mi~>purée de tomates mi,emmental~>_emmental_,fecule-de-pomme-de-terre~>fécule de pomme de terre,mozzarella~>_mozzarella_,antiagglomerant~>antiagglomérant,cellulose-en-poudre~>cellulose en poudre";"Casino";"Casino";"null";
3222473166640;"Caviar d'aubergines";"France";"aubergines-65~>Aubergines 65‚,huile-de-tournesol~>huile de tournesol,jus-de-citron~>jus de citron,huile-d-olive-vierge-extra~>huile d'olive vierge extra,sel~>sel,extrait-de-levure~>extrait de levure,correcteur-d-acidite~>correcteur d'acidité,acide-lactique~>acide lactique,ail~>ail,persil~>persil,poivre-noir~>poivre noir,sarriette~>sarriette.";"Casino Délices";"Casino";"null";
3222473161867;"Macédoine de Légumes";"France";"macedoine-de-legumes~>Macédoine de légumes,eau~>eau,huile-de-colza~>huile de colza,moutarde~>moutarde,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,jaune-d-oeuf~>jaune d'_œuf_,gomme-xanthane~>gomme xanthane,gomme-guar~>gomme guar,sucre~>sucre,amidon-transforme-de-pomme-de-terre~>amidon transformé de pomme de terre.,carotte~>carotte,haricot-vert~>haricot vert,petits-pois~>petits pois,navet~>navet,flageolet~>flageolet,eau~>eau,graines-de-moutarde~>graines de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,acide-citrique~>acide citrique,disulfite-de-potassium~>disulfite de potassium";"Casino,Groupe Casino";"Casino";"null";
3222475089398;"Ailladou, ail et fines herbes (24 % MG)";"France";"lait-ecreme-pasteurise~>_Lait_ écrémé pasteurisé,creme-pasteurisee~>_crème_ pasteurisée,ail-et-fines-herbes~>ail et fines herbes,1~>1‚,sel~>sel,babeurre-deshydrate~>_babeurre_ déshydraté,proteines-de-lait~>protéines de _lait_,poivre~>poivre,arome-naturel~>arôme naturel,ferments-lactiques~>ferments lactiques.,persil~>persil,ciboulette~>ciboulette";"Casino";"Géant Casino";"null";
3222475663123;"Petits oignons nacrés";"France";"oignons-58~>Oignons 58‚,eau~>eau,vinaigre-d-alcool-13~>vinaigre d'alcool 13‚,sel~>sel,conservateur~>conservateur,disulfite-de-sodium~>_disulfite_ de sodium.";"Casino";"Casino";"null";
3222471979006;"16 Mini Blinis";"France";"eau~>Eau,farine-de-ble~>farine de _blé_,huile-de-colza~>huile de colza,fromage-frais-0-de-matiere-grasse~>_fromage_ frais 0 % de matière grasse,oeufs-entiers-en-poudre~>_oeufs_ entiers en poudre,lactose~>_lactose_,sel~>sel,sucre~>sucre,stabilisant~>stabilisant,sorbitols~>sorbitols,poudre-a-lever~>poudre à lever,carbonates-de-sodium~>carbonates de sodium,proteines-de-lait-contient-du-soja~>protéines de _lait_. Contient du _soja_.";"Casino,Groupe Casino";"Géant";"null";
3222472856160;"Copeaux de Parmigiano Reggiano AOP ";"France";"lait-cru-de-vache~>lait cru de vache,sel~>sel,presure-animale~>présure animale";"Casino";"Casino";"null";
3222472856306;"Compot' Pomme";"France";"pommes~>Pommes,sucre~>sucre,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Casino";"Vival";"null";
3222471341308;"Tagliatelles aux Œufs Frais ";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de blé dur de qualité supérieure,eau~>eau,oeufs-frais-10~>œufs frais 10‚,soit-140-g-d-oeufs-frais-par-kg-de-semoule~>soit 140 g d'œufs frais par kg de semoule,~>.";"Casino,Groupe Casino";"";"null";
3222474995805;"Taboulé au Poulet Rôti";"France";"semoule-de-ble-dur~>Semoule de _blé_ dur,eau~>eau,mais~>maïs,viande-de-poulet-saumuree~>viande de poulet saumurée,reconstituee~>reconstituée,cuite-et-rotie~>cuite et rôtie*,tomate~>tomate,poivron-rouge~>poivron rouge,huile-de-colza~>huile de colza,poivron-vert~>poivron vert,huile-d-olive-vierge-extra-1~>huile d'olive vierge extra 1‚,vinaigre-d-alcool~>vinaigre d'alcool,tomato-ketchup~>tomato ketchup,epice~>épice,poudre-d-ail~>poudre d'ail),sel~>sel,jus-de-citron-concentre~>jus de citron concentré,persil~>persil,puree-de-citron-sucree~>purée de citron sucrée,ail~>ail,sucre~>sucre,sorbate-de-potassium~>sorbate de potassium,cumin~>cumin,poivre~>poivre,fenouil~>fenouil,coriandre~>coriandre,piment~>piment,gomme-xanthane~>gomme xanthane,curcuma~>curcuma.,viande-de-poulet~>viande de poulet,sel~>sel,proteine-de-ble~>protéine de blé,amidon-de-pomme-de-terre~>amidon de pomme de terre,dextrose~>dextrose,algues-euchema-transformee~>algues Euchema transformée,aromes~>arômes,tomate~>tomate,vinaigre~>vinaigre,sucre~>sucre,sel~>sel,extrait-d-epices-et-de-plantes-aromatiques~>extrait d'épices et de plantes aromatiques,contient-du-celeri~>contient du _céleri_,jus-de-citron~>jus de citron,acide-citrique~>acide citrique,citron~>citron,jus-de-citron~>jus de citron,sucre~>sucre,decongele~>*Décongelé,ne-pas-recongeler~>ne pas recongeler";"Casino";"";"null";
3222472790501;"Épinards hachés à la crème";"France";"epinards-haches~>Épinards hachés,eau~>eau,creme-fraiche~>crème fraiche,poudre-de-lait-ecreme~>poudre de lait écrémé,amidon-transforme-de-riz~>amidon transformé de riz,lactose-et-proteines-de-lait~>lactose et protéines de lait,sel~>sel,beurre~>beurre,amidon-transforme-de-pomme-de-terre~>amidon transformé de pomme de terre,arome-naturel~>arôme naturel,gomme-xanthane~>gomme xanthane,muscade~>muscade.";"Casino";"Casino";"null";
3222472667735;"Brique Au lait de vache (32 % MG)";"France";"lait-et-creme-pasteurises~>_Lait_ et _crème_ pasteurisés,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,presure-animale~>présure animale.";"Casino";"Casino";"null";
3222472780939;"Tortellini Ricotta-Épinards";"France";"pate~>PÂTE,semoule-de-ble-dur-de-qualite-superieure~>semoule de blé dur de qualité supérieure,eau~>eau,oeufs-frais-10~>œufs frais 10‚,soit-140-g-kg-de-semoule~>soit 140 g/kg de semoule,  farce~>.  FARCE,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,stabilisant~>stabilisant,diphosphate-disodique~>diphosphate disodique,antioxydant~>antioxydant,palmytate-d-ascorbyle~>palmytate d'ascorbyle),ricotta-de-vache~>ricotta de vache,semoule-de-ble-dur~>semoule de blé dur,epinards~>épinards,fromage-frais~>fromage frais,basilic~>basilic,huile-de-tournesol~>huile de tournesol,persil~>persil,sel~>sel,arome-naturel~>arôme naturel,dont-lait~>dont lait,ail~>ail.,flocons-de-pomme-de-terre-deshydrates~>flocons de pomme de terre déshydratés,pomme-de-terre-deshydratee~>pomme de terre déshydratée,serum-de-lait-de-vache~>sérum de lait de vache,creme~>crème,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Casino,Groupe Casino";"Casino";"null";
3222472788430;"Mini Knacks, Pur Porc (33 saucisses environ)";"France";"viande-de-porc~>Viande de porc,eau~>eau,gras-de-porc~>gras de porc,plasma-de-porc~>plasma de porc,sel~>sel,proteines-de-lait~>protéines de _lait_,lactose~>_lactose_,dextrose~>dextrose,sucre~>sucre,proteines-de-pois~>protéines de pois,stabilisant~>stabilisant,diphosphate-tetrasodique~>diphosphate tétrasodique,aromes~>arômes,antioxydants~>antioxydants,ascorbate-de-sodium~>ascorbate de sodium,acide-ascorbique~>acide ascorbique,colorant~>colorant,carmins~>carmins,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.";"Casino";"";"null";
3222471449059;"Jeunes pousses tendres";"France";"jeunes-pousses-de-laitue-blonde~>Jeunes pousses de laitue blonde,de-laitue-rouge~>de laitue rouge,d-epinards~>d'épinards,mache~>mâche.";"Casino,Terre et Saveur";"";"null";
3222473276141;"Pomme de terre bio";"France";"";"Casino";"";"null";
3222473276189;"Betterave rouge cuite";"France";"";"casino";"";"null";
3222471125120;"Lardons Fumés (2 barquettes)";"France";"poitrine-de-porc~>Poitrine de porc,sel~>sel,acidifiant~>acidifiant,lactate-de-sodium~>lactate de sodium,sirop-de-glucose~>sirop de glucose,dextrose~>dextrose,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,nitrite-de-sodium-porc-origine-ue~>nitrite de sodium. Porc origine UE.";"Casino,Groupe Casino";"Géant Casino";"null";
3222471125113;"Lardons Nature (2 barquettes)";"France";"poitrine-de-porc~>Poitrine de porc,sel~>sel,acidifiant~>acidifiant,lactate-de-sodium~>lactate de sodium,dextrose~>dextrose,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.";"Casino,Groupe Casino";"Vival";"null";
3222472652939;"Mayonnaise à la moutarde de Dijon";"France";"huile-de-colza~>huile de colza,eau~>eau,j-aune-d-oeuf~>j'aune d'_oeuf_,moutarde-de-dijon~>_moutarde_ de Dijon,vinaigre-d-alcool~>vinaigre d'alcool,sucre~>sucre,sel~>sel,acidifiants~>acidifiants,glucono~>glucono,delta-lactone~>delta-lactone,acide-citrique~>acide citrique,amidon-transforme-de-mais~>amidon transformé de maïs,epaississant~>épaississant,gomme-guar~>gomme guar,concervateur~>concervateur,sorbate-de-potassium~>sorbate de potassium,jus-de-citron-concentre~>jus de citron concentré,colorant~>colorant,beta~>bêta,carotene~>carotène,arome~>arôme,antioxydant~>antioxydant,extrait-de-romain~>extrait de romain,eau~>eau,gaine-de-moutarde~>gaine de _moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,conservateur~>conservateur,disulfite-de-potassium~>_disulfite_ de potassium";"Casino";"Géant Casino";"null";
3222472659822;"Couscous au poulet et merguez et ses petits légumes";"France";"legumes~>LÉGUMES,viande-et-jus-64~>VIANDE ET JUS 64‚,courgettes~>courgettes,navets~>navets,pois-chiches~>pois chiches,celeri~>_céleri_,poivrons-verts~>poivrons verts,poivrons-rouges~>poivrons rouges),haut-de-cuisse-de-poulet-34-4~>haut de cuisse de poulet 34‚4 %*,jus-20-6~>jus 20‚6 %*,  -pourcentages-exprimes-sur-le-compartiment-legumes~>.  *Pourcentages exprimés sur le compartiment légumes,viande-et-jus-  semoule-cuisinee-et-merguez-35~>viande et jus.  SEMOULE CUISINÉE ET MERGUEZ 35‚,eau~>eau,semoule-de-ble-dur-de-qualite-superieure-36~>semoule de _blé_ dur de qualité supérieure 36 %*,merguez-21-8~>merguez 21‚8 %*,huile-de-tournesol~>huile de tournesol,raisins-secs~>raisins secs,sel~>sel,poivre-  -pourcentages-exprimes-sur-le-compartiment-semoule-cuisinee-et-merguez~>poivre.  *Pourcentages exprimés sur le compartiment semoule cuisinée et merguez.,legumes-44-8~>légumes 44‚8 %*,carottes~>carottes,eau~>eau,concentre-de-tomate~>concentré de tomate,dextrose~>dextrose,sel~>sel,maltodextrine~>maltodextrine,amidon-transforme-de-ble~>amidon transformé de _blé_,amidon-de-ble~>amidon de _blé_,epices~>épices,huile-de-tournesol~>huile de tournesol,aromes~>arômes,contient-ble~>contient _blé_,celeri~>_céleri_,extrait-de-levure~>extrait de levure,epaississants~>épaississants,gomme-guar~>gomme guar,gomme-xanthane~>gomme xanthane,acidifiant~>acidifiant,acide-acetique~>acide acétique,origan~>origan,viande-de-boeuf-17-2~>viande de bœuf 17‚2 %*,origine-france~>origine France,gras-de-mouton~>gras de mouton,viande-de-mouton-1-3~>viande de mouton 1‚3 %*,epices~>épices,sel~>sel,dextrose~>dextrose,emulsifiant~>émulsifiant,diphosphates~>diphosphates,lactose~>_lactose_,colorant~>colorant,rouge-de-betterave~>rouge de betterave,conservateurs~>conservateurs,erythorbate-de-sodium~>érythorbate de sodium,nitrite-de-sodium~>nitrite de sodium,aromes-naturels~>arômes naturels,raisin~>raisin,huile-de-coton~>huile de coton";"Casino";"Casino";"null";
