id;product_name;countries;ingredients;brands;stores;image_url;
8007735193245;"Yogurt intero al caffè";"Italia";"yogurt-di-latte-ontero-con-fermenti-lattici-vivi~>Yogurt di latte ontero con fermenti lattici vivi,preparato-al-caffe~>preparato al caffè,senza-glutine~>. Senza glutine.,zucchero~>zucchero,caffe-0-5-sul-totale~>caffè 0‚5% sul totale,amido-modificato-di-mais~>amido modificato di mais,aroma~>aroma";"Vipiteno,Sapori di Vipiteno,Cooperativa Latteria Vipiteno Soc. Agr. Via Passo Giovo 108 39049 Vipiteno BZ Italy,Sterzing-vipiteno";"";"null";
8007735101509;"YOGURT Vipiteno Yogurt cremoso di montagna";"Italia";"yogurt-di-latte-intero-con-fermenti-lattici-vivi~>Yogurt di LATTE intero con fermenti lattici vivi,preparazione-alla-stracciatella~>preparazione alla stracciatella,amido-modificato-di-mais~>amido modificato di mais,aroma~>aroma),xanthan-senza-glutine~>xanthan. Senza glutine,zucchero~>zucchero,sciroppo-di-glucosio-fruttosio~>sciroppo di glucosio-fruttosio,scaglie-di-cioccolato-2-2-sul-totale~>scaglie di cioccolato 2‚2% sul totale,pasta-di-cacao~>pasta di cacao,burro-di-cacao~>burro di cacao,zucchero~>zucchero,emulsionante~>emulsionante,lecitina-di-girasole~>lecitina di girasole";"vipiteno,Sterzing-Vipiteno,Cooperativa Latteria Vipiteno Soc. Agr. Via Passo Giovo 108 39049 Vipiteno BZ Italy";"";"null";
8005350021400;"YOMO Yogurt e agrumi di Sicilia";"Italia";"yogurt-intero~>Yogurt intero,zucchero~>zucchero,succo-concentrato-di-agrumi-di-sicilia-3-contiene-latte~>succo concentrato di agrumi di Sicilia 3%. Contiene latte.";"yomo,granarolo";"";"null";
8005350021707;"Biscotto ai 4 cereali";"Italia";"yogurt-intero~>yogurt intero,preparazione-a-base-di-biscotto-ai-4-cereali~>preparazione a base di biscotto ai 4 _cereali_,miele~>miele,malto-d-orzo-solubile~>_malto_ d'_orzo_ solubile).,latte-intero~>_latte_ intero,fermenti-lattici-specifici-vivi~>fermenti lattici specifici vivi,streptococcus-thermophilus-e-lactobacillus-blugaricus~>Streptococcus thermophilus e Lactobacillus blugaricus,zucchero~>zucchero,biscotto-ai-4-cereali~>biscotto ai 4 _cereali_,con-frumento~>con _frumento_,avena~>_avena_,riso~>riso,orzo-e-uova~>_orzo_ e _uova_";"Yomo";"Italmark";"null";
8001630006051;"VITASNELLA ZERO GRASSI 5 CEREALI FRAGOLA KIWI";"Italy";"5-cereali-mirtilli~>5 CEREALI MIRTILLI,yogurt-magro~>Yogurt magro,preparazione-di-frutta~>preparazione di frutta,  -  5-cereali-cocco~>.   -----------  5 CEREALI COCCO,yogurt-magro~>Yogurt magro,preparazione-di-frutta~>preparazione di frutta,  -  yogurt-magro~>.   ----------  Yogurt magro,preparazione-di-frutta~>preparazione di frutta,    puo-contenere-tracce-di-frutta-a-guscio~>.    Può contenere tracce di frutta a guscio.,mirtilli~>mirtilli,ribes-nero~>ribes nero,cereali~>cereali,frumento~>frumento,segale~>segale,orzo~>orzo,riso~>riso,avena~>avena,crusca~>crusca,sciroppo-di-glucosio-fruttosio~>sciroppo di glucosio-fruttosio,addensanti~>addensanti,polidestrosio~>polidestrosio,pectina~>pectina,e412~>E412,correttori-di-acidita~>correttori di acidità,e331~>E331,e333~>E333,e330~>E330,succo-d-uva-concentrato~>succo d'uva concentrato,aromi~>aromi,edulcoranti~>edulcoranti,sucralosio~>sucralosio,acesulfame-k~>acesulfame K,oligofruttosio~>oligofruttosio,fruttosio~>fruttosio,cereali~>cereali,orzo~>orzo,frumento~>frumento,segale~>segale,riso~>riso,avena~>avena -,addensanti~>addensanti,e1422~>E1422,pectina~>pectina,e412~>E412,correttori-di-acidita~>correttori di acidità,e331~>E331,e333~>E333,e330~>E330,aromi~>aromi,noce-di-cocco-0~>noce di cocco 0‚,edulcoranti~>edulcoranti,acesulfame-k~>acesulfame k,sucralosio~>sucralosio,fragole~>fragole,kiwi~>kiwi,cereali~>cereali,frumento~>frumento,segale~>segale,orzo~>orzo,riso~>riso,avena~>avena,crusca~>crusca -,sciroppo-di-fruttosio~>sciroppo di fruttosio,aromi~>aromi,addensanti~>addensanti,pectina~>pectina,e412~>E412,colorante-e120~>colorante E120,correttori-di-acidita~>correttori di acidità,e331~>E331,e333~>E333,e330~>E330,edulcoranti~>edulcoranti,sucralosio~>sucralosio,acesulfame-k~>acesulfame K";"VITASNELLA,Danone SpA Via Carlo Farini 41 20159 Milano MI Italy";"";"null";
8002580257357;"Yogurt 0,1%";"Italy";"";"Parmalat";"";"null";
8004983004613;"Yoghurt Merano Ananas";"Deutschland";"";"Milchhof Meran";"";"null";
8005023013602;"Yogurt Magro 0,1% di Centrale more e mirtilli";"Italia";"yogurt-magro~>Yogurt magro,preparazione-di-frutta~>preparazione di frutta,zucchero~>zucchero.,latte-scremato~>latte scremato,fermenti-lattici-dello-yogurt~>fermenti lattici dello yogurt,streptococcus-thermophilus-e-lectobacillus-bugaricus~>streptococcus thermophilus e Lectobacillus bugaricus,more-e-mirtilli-8-sul-totale~>more e mirtilli 8% sul totale,zucchero~>zucchero,fibra-alimentare~>fibra alimentare,oligofruttosio-0-9-sul-totale~>oligofruttosio 0‚9% sul totale,addensanti~>addensanti,amido-modificato-di-mais-e-pectina~>amido modificato di mais e pectina,aromi-naturali~>aromi naturali,correttore-di-acidita~>correttore di acidità,acido-citrico~>acido citrico";"Brescia,LATTE TRENTO SCA CONSORZIO PRODUTTORI LATTE DELLE VALLI TRENTINE";"Auchan";"null";
8005476018568;"Yogurt intero vaniglia";"Italia";"latte-intero-pastorizzato-con-fermenti-lattici-vivi~>latte intero pastorizzato con fermenti lattici vivi,semilavorato-alla-vaniglia~>semilavorato alla vaniglia,zucchero~>zucchero.,streptococcus-thermophilus~>Streptococcus thermophilus,lactobacilius-bulgaricus~>Lactobacilius bulgaricus,zucchero~>zucchero,sciroppo-di-zucchero-invertito~>sciroppo di zucchero invertito,aromi~>aromi,gelificante~>gelificante,pectina~>pectina,estratto-naturale-di-vaniglia~>estratto naturale di vaniglia";"Auchan,TRENTINALATTE";"Auchan";"null";
20127060;"Pouring Yogurt Fruits of the Forest";"Sweden";"";"Milbona";"";"null";
20804084;"Protein+ Cashew-Berberitze";"Germany";"joghurterzeugnis~>_Joghurterzeugnis_,cashewkerne~>_Cashewkerne_,getrocknete-berberitzen~>getrocknete Berberitzen,mikrobielles-lab~>mikrobielles Lab.";"Milbona";"LIDL";"null";
6111246952498;"yaourt brassé à l'aloe vera";"Morocco";"";"jibal";"";"null";
7790080065107;"Yogs Frutilla";"Argentina";"leche-fluida-entera~>Leche fluida entera,preparado-de-frutillas~>Preparado de frutillas,azucar~>azúcar,leche-en-polvo-descremada~>leche en polvo descremada,concentrado-de-proteinas-lacteas~>concentrado de proteínas lácteas,cultivos-de-bacterias-lacteas-especificas~>cultivos de bacterias lácteas especificas,estabilizantes~>estabilizantes,trozos-de-frutillas~>trozos de frutillas,agua~>agua,sacarosa~>sacarosa,jarabe-de-fructosa~>jarabe de fructosa,estabilizantes~>estabilizantes,pectina~>pectina,goma-guar-y-goma-xantica~>goma guar y goma xántica -,aromatizante~>aromatizante,conservante~>conservante,sorbato-de-potasio~>sorbato de potasio -,citrato-de-sodio~>citrato de sodio,carbonato-de-calcio~>carbonato de calcio,acidulantes~>ácidulantes,acido-citrico-y-asorbico~>ácido cítrico y asorbico -,y-colorante-natural-carmin~>y colorante natural -carmin-,gelatina~>gelatina,pectina~>pectina";"Yogs,SanCor";"Macro";"null";
7790080065145;"Yogs Firme Natural";"Argentina";"leche-fluida-entera~>Leche fluida entera,cultivos-de-bacterias-lacteas-especificas~>cultivos de bacterias lácteas especificas,leche-en-polvo-descremada~>leche en polvo descremada,concentrato-de-proteinas-lacteas~>concentrato de proteínas lácteas,estabilizante~>estabilizante,gelatina~>gelatina";"Yogs,SanCor";"Macro";"null";
22112385;"Yogourt Moka ferme M-Classic par 6";"Suisse";"yogourt~>yogourt,sucre~>sucre,extrait-de-cafe~>extrait de café,aromes~>arômes.,lait-ecreme~>lait écrémé,creme~>crème,proteines-du-lait~>protéines du lait";"Migros,Elsa,M-Classic";"Migros";"null";
4607012273987;"Биойогурт фруктово-ягодный 2% Чернослив-орехи-мюсли";"Россия";"молоко-цельное~>молоко цельное,молоко-обезжиренное~>молоко обезжиренное,фруктово-ягодный-наполнитель-quot~>фруктово-ягодный наполнитель &quot,чернослив-орехи-мюсли-quot~>Чернослив-орехи-мюсли&quot,сахар-песок~>сахар-песок,стабилизатор-quot~>стабилизатор &quot,лактомикс-quot~>лактомикс&quot,молоко-сухое-обезжиренное~>молоко сухое обезжиренное,закваска-на-чистых-культурах-молочнокислых-организмов~>закваска на чистых культурах молочнокислых организмов,чернослив~>чернослив,миндаль~>миндаль,пшеница~>пшеница,пектин~>пектин,лимонная-кислота~>лимонная кислота,натуральный-краситель-quot~>натуральный краситель &quot,колер-quot~>колер&quot,пищевой-ароматизатор-quot~>пищевой ароматизатор &quot,чернослив-орех-мюсли-quot~>чернослив-орех-мюсли&quot,сорбат-калия~>сорбат калия";"Радостино";"";"null";
4607012274274;"Йогурт Натуральный с ягодами Вишня Черешня";"Россия";"";"Радостино";"";"null";
4607012274281;"";"Россия";"";"Радостино";"";"null";
4607012274311;"Биойогурт фруктово-ягодный с массовой долей жира 2% Персик-абрикос-злаки";"Россия";"молоко-цельное~>молоко цельное,молоко-обезжиренное~>молоко обезжиренное,фруктово-ягодный-наполнитель-quot~>фруктово-ягодный наполнитель &quot,персик-абрикос-злаки-quot~>Персик-абрикос-злаки&quot,сахар-песок~>сахар-песок,стабилизатор-quot~>стабилизатор &quot,лактомикс-quot~>лактомикс&quot,молоко-сухое-обезжиренное~>молоко сухое обезжиренное,закваска-на-чистых-культурах-молочнокислых-организмов~>закваска на чистых культурах молочнокислых организмов,персик~>персик,абрикос~>абрикос,пророщенная-пшеница~>пророщенная пшеница,пектин~>пектин,лимонная-кислота~>лимонная кислота,натуральный-краситель-quot~>натуральный краситель &quot,лютеин-quot~>лютеин&quot,пищевой-ароматизатор-quot~>пищевой ароматизатор &quot,персик-абрикос-злаки-quot~>персик-абрикос-злаки&quot,сорбат-калия~>сорбат калия";"Радостино";"Магнит,Петровский,Дисма,Пять шагов";"null";
4607051923690;"Йогурт черничное пирожное";"Россия";"";"Кошкинское";"";"null";
26202525;"Thick & Creamy Yoghurt - Strawberry";"Australia";"";"Dairy Cream,Aldi";"Aldi";"null";
20649289;"Yaourt aux fruits rouges";"France";"";"Milbona";"LIDL";"null";
9332172010046;"Real Strawberry Yoghurt 97% Fat Free";"Australia";"";"Barambah Organics";"";"null";
3578840001398;"Yaourt de brebis brassé à la confiture de cerises noires";"France";"lait-de-brebis-pasteurise~>Lait de brebis pasteurisé,ferments-lactiques~>ferments lactiques,confiture-de-cerises-noires~>confiture de cerises noires.";"Baskalia";"Auchan";"null";
20349349;"Yaourt à boire";"France";"boisson-lactee-a-base-de-yaourt~>Boisson lactée à base de yaourt,aromatlsee-fra-se-banane~>aromatlsée fra|se·banane._,eau~>eau,jus-de-banane-a-base-de-concentre~>jus de banane à base de concentré,amidon-modifie-de-mais-cireux~>amidon modifié de mais cireux,arome~>arôme,concentre-de-jus-de-betterave-rouge~>concentré de jus de ~ betterave rouge),sucre-peut-contenir-des-traces-de-gluten~>sucre.  Peut contenir des traces de gluten.,ingredients~>Ingrédients,yaourt~>yaourt,preparation-aromatisee-fraise-banane~>préparation aromatisée fraise- banane,sucre~>sucre,sirop-de-glucose-fructose~>sirop  de  glucose-fructose,jus-de-fraise-a-base-de-concentre~>jus de fraise à base de concentré";"Springfresh";"Lidll";"null";
76237386;"Yogourt Coco Moléson";"Suisse";"lait-de-vache-pasteurise~>lait de vache pasteurisé,sucre~>sucre,coco~>coco,proteine-de-lait~>Protéine de lait,amidons-modifies~>amidons modifiés,arome~>arôme";"Moléson";"Le Marché des Corbeaux";"null";
20368913;"Yaourt Noix de Coco Yogosan";"France";"yaourt-brasse-sucre~>yaourt brassé sucré,preparation-de-coco~>préparation de coco,sur-produit-fini~>.*% sur produit fini.,lait-entier~>_lait_ entier,creme~>_crème_,sucre-brun~>sucre brun,7-2~>7‚2%*,proteines-de-lait~>protéines de _lait_,ferments-lactiques~>_ferments lactiques_,sucre~>sucre,~>*,lait-de-noix-de-coco-en-poudre~>lait de noix de coco en poudre,1-5~>1‚5%*,copeaux-de-noix-de-coco~>copeaux de noix de coco,0-7~>0‚7%*,aromes~>arômes,amidon-modifie-de-pomme-de-terre~>amidon modifié de pomme de terre,epaississants~>épaississants,farine-de-graines-de-guar~>farine de graines de guar,pectine~>pectine";"Yogosan";"Lidl";"null";
20257170;"Yogurt al marzapane e mandorle";"France";"yaourt~>Yaourt,lait~>_lait_,preparation-au-massepain-et-aux-amandes~>préparation au massepain et aux amandes,amandes~>_amandes_,sirop-de-glucose-fructose~>sirop de glucose-fructose,arome~>arôme,sirop-de-sucre-caramelise~>sirop de sucre caramélisé,colorant~>colorant,carotenoides~>caroténoïdes),sucre~>sucre,dextrose~>dextrose.,sucre~>sucre,massepain~>massepain,1-1-amandes~>1‚1% _amandes_,sucre~>sucre,eau~>eau,sirop-de-glucose~>sirop de glucose";"Italiamo";"LIDL";"null";
9344962000410;"Ultimate Greek Style Yoghurt - Natural & Sweet";"Australia";"";"Danone";"Coles,Bilo";"null";
9344962000274;"Ultimate Greek Black Cherry";"Australia";"";"Danone";"Coles,Aldi";"null";
3277390015090;"Yaourt au Calisson de Provence";"France";"yaourt-a-la-creme~>Yaourt à la crème,lait~>_lait_,eau~>eau,sucre~>sucre,creme-de-calisson-de-provence~>crème de calisson de Provence,sirop-de-glucose~>sirop de glucose,sirop-de-sucre-inverti~>sirop de sucre inverti,melons-confits~>melons confits,aromes-naturels-de-vanille-et-autres-aromes-naturels~>arômes naturels de vanille et autres arômes naturels),epaississants~>épaississants,e1442~>E1442,e440-et-e412~>E440 et E412,aromes-naturels~>arômes naturels,aromes-naturels-de-vanille-et-d-orange~>arômes naturels de vanille et d'orange,conservateur~>conservateur,e202~>E202,colorant~>colorant,e160c~>E160c,ecorce-d-oranges-confites~>écorce d'oranges confites,amandes~>amandes,fruits-a-coques~>_fruits à coques_";"Savoie Yaourt";"Carrefour";"null";
3277390015083;"Yaourt à la Praline rose";"France";"yaourt-a-la-creme~>Yaourt à la crème,lait~>_lait_,eau~>eau,sucre-8~>sucre 8‚,pralines-roses-de-valence~>pralines roses de Valence,sirop-de-glucose~>sirop de glucose,amidon~>amidon,huile-vegetale~>huile végétale,colorant~>colorant,e160a~>E160a,e120~>E120,arome-5~>arôme) 5‚,epaississants~>épaississants,e1442~>E1442,e440-et-e412~>E440 et E412,arome~>arôme,conservateur~>conservateur,e202-contient-des-morceaux-de-pralines~>E202. Contient des morceaux de pralines.,sucre~>sucre,amandes~>amandes,fruits-a-coque~>_fruits à coque_";"Savoie Yaourt";"Carrefour";"null";
3277390014062;"yaourt à la vanille au lait de Savoie";"France";"yaourt~>yaourt,lait~>lait,sucre-8~>sucre 8‚,arome-naturel-de-vanille~>arôme naturel de vanille";"Savoie Yaourt";"Boucheries André";"null";
3277390015106;"Yaourt au macaron framboise Savoie Yaourt";"France";"yaourt-a-la-creme~>Yaourt à la crème,lait~>lait,eau~>eau,sucre-12~>sucre 12‚,framboises~>framboises,macaron-framboise~>macaron framboise,puree-de-framboises~>purée de framboises,pommes~>pommes,dextrose~>dextrose,fibres-d-ananas~>fibres d'ananas,epaississant~>épaississant,e401~>E401,colorant~>colorant,anthocyanes~>anthocyanes),epaississants~>épaississants,colorant~>colorant,carmins~>carmins,aromes~>arômes,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium.,farine-de-ble~>farine de blé,gluten~>gluten,oeufs~>œufs,poudre-a-lever~>poudre à lever,e503~>E503,amandes~>amandes,fruits-a-coque~>fruits à coque,amidon-modifie~>amidon modifié,pectines-et-gomme-guar~>pectines et gomme guar";"Savoie Yaourt";"Leclerc";"null";
3277390002014;"Yaourt au lait entier nature";"France";"yaourt~>Yaourt,lait~>_lait_,~>.";"Savoie Yaourt";"";"null";
3277390001123;"Yaourt au lait entier sucré à la framboise Bio";"France";"lait-entier~>Lait entier*,origine-france~>origine France,sucre-de-canne~>sucre de canne*,framboise~>framboise*,eau~>eau,lactose-et-proteines-de-lait~>lactose et protéines de lait*,amidon~>amidon,epaississant~>épaississant,pectine-de-pomme-et-ou-d-agrume~>pectine de pomme et/ou d'agrume,aromes-naturels~>arômes naturels,jus-de-sureau~>jus de sureau*,ferments-lactiques~>ferments lactiques.,issu-de-l-agriculture-biologique~>* issu de l'agriculture biologique.";"Savoie Yaourt";"Carrefour";"null";
3277390002038;"Yaourt au lait entier Vanille";"France";"yaourt~>Yaourt,lait~>_lait_,sucre~>sucre,arome-naturel-de-vanille~>arôme naturel de vanille.";"Savoie Yaourt";"";"null";
3277390001093;"Yaourt au lait entier sucré à la mûre Bio ";"France";"lait-entier~>Lait entier*,origine-france~>origine France,mures~>mûres*,sucre-de-canne-9~>sucre de canne* 9‚,lactose-et-proteines-de-lait~>lactose et protéines de lait*,amidon~>amidon,epaississant~>épaississant,pectine-de-pomme-et-ou-d-agrume~>pectine de pomme et/ou d'agrume,arome-naturel~>arôme naturel,ferments-lactiques~>ferments lactiques.,issu-de-l-agriculture-biologique~>*Issu de l'agriculture biologique.";"Savoie Yaourt";"Carrefour";"null";
327739000109;"Savoie Yaourt Fraise";"France";"yaourt~>Yaourt,sucre-de-canne~>sucre de canne,fraise~>fraise,amidon~>amidon,jus-de-sureau-concentre~>jus de sureau concentré,epaississant~>épaississant,pectines~>pectines,arome-naturel~>arôme naturel,lait~>_lait_,origine-france~>origine France";"Savoie Yaourt";"Casino";"null";
3277390001116;"Yaourt au lait entier sucré à la myrtille Bio";"France";"lait-entier~>Lait entier*,origine-france~>origine France,myrtille~>myrtille*,sucre-de-canne-9~>sucre de canne* 9‚,eau~>eau,lactose-et-proteines-de-lait~>lactose et protéines de lait*,amidon~>amidon,epaississant~>épaississant,pectine-de-pomme-et-ou-d-agrume~>pectine de pomme et/ou d'agrume,ferments-lactiques~>ferments lactiques,aromes-naturels-  ~>arômes naturels.  *,issu-de-l-agriculture-biologique~>issu de l'agriculture biologique.";"Savoie Yaourt";"Carrefour";"null";
