id;product_name;countries;ingredients;brands;stores;image_url;
26083797;"Confiture extra bio Fraises";"France";"sucre-de-canne~>Sucre de canne*,fraises~>fraises*,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,gelifiant~>gélifiant,pectines-    -ingredients-issus-de-l-agriculture-biologique~>pectines.    *Ingrédients issus de l'agriculture biologique.";"Tamara";"Aldi";"null";
6270720007748;"Flageolets verts extra-fins";"France";"flageolets-verts~>Flageolets verts,eau~>eau,sel~>sel";"Saint Eloi";"Intermarché";"null";
2949246002110;"Plátanos";"España";"platanos-de-canarias-variedad~>Plátanos de Canarias. Variedad,cavendish-categoria~>Cavendish. Categoría,i-calibre~>I. Calibre,14-cm~>+14 cm";"CMR, //Propiedad de://, Fruits CMR S.A.";"Carrefour";"null";
2949246001748;"Plátanos &quot;Bargosa&quot;";"España";"platanos-de-canarias-variedad~>Plátanos de Canarias. Variedad,cavendish-categoria~>Cavendish. Categoría,i-calibre~>I. Calibre,14-cm-minimo~>14 cm mínimo.";"Bargosa,//Propiedad de://,Bargosa S.A.";"Carrefour";"null";
20387150;"Crème de potiron et châtaigne";"France";"eau~>Eau,legumes~>légumes,chataignes~>châtaignes,creme~>_crème_,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,sucre~>sucre,aromes~>arômes,potiron~>potiron,pommes-de-terre~>pommes de terre,carotte~>carotte,puree-de-tomates-reconstituee~>purée de tomates reconstituée";"Toque du chef";"lidl";"null";
0890000001004;"GoGo Squeez Apple Apple";"United States";"apple~>Apple,apple-juice-concentrate~>Apple juice concentrate";"GoGo squeez";"";"null";
0899049002201;"Green Asparagus";"Australia";"green-asparagus~>Green Asparagus";"JMB Produce";"Coles";"null";
20368203;"Cebolletas tiernas blancas";"España";"cebolla-tierna-categoria~>Cebolla tierna. Categoría,i~>I.";"Bosch,//Propiedad de://,S.A.T. Nº 101 C.V. Bosch";"Lidl";"null";
10020031;"Grapes";"United Kingdom";"napoleon-grapes-class-ii~>Napoleon Grapes Class II";"Morrisons,Morrisons Savers";"Morrisons";"null";
20130626;"Gefrorene Himbeeren";"France,Allemagne,Portugal,Espagne";"himbeeren~>Himbeeren.";"Green Grocer's,Lidl Stiftung & Co. KG,Schwarz Beteiligungs GmbH";"Lidl";"null";
20309725;"Surtido de tomates cherry";"España";"surtido-de-tomates-cherry-pera~>Surtido de tomates cherry pera,amarillo-y-mini-chocmato-categoria~>amarillo y mini chocmato. Categoría,i-calibre~>I. Calibre,25-30-mm~>25/30 mm.";"Topmato, //Propiedad de://, Granada La Palma S.C.A.";"Lidl";"null";
2929450017056;"Lombarda";"España";"lombarda-categoria~>Lombarda. Categoría,i~>I";"Tabuenca, //Propiedad de://, Tabuenca S.A.";"Lidl";"null";
2926092001481;"Repollo";"España";"repollo~>Repollo.";"Diver Hortalizas S.L., //Propiedad de://, Diver Hortalizas S.L.";"Supermercados Gigante";"null";
2925220003946;"bananes frécinette";"France";"bananes-frecinette~>bananes frécinette";"Sans marque,Satori";"Boucheries André";"null";
20250362;"Tomates cherry &quot;Tom Cherry&quot;";"España";"tomates-de-tipo-cherry-categoria~>Tomates de tipo cherry. Categoría,i~>I";"Tom Cherry,//Propiedad de://,Granada La Palma S.C.A.";"Lidl";"null";
1041400811727;"Mon chéri";"Belgique";"";"Ferrero";"";"null";
219616012462;"Bananes Cavendish";"France";"bananes-cavendish~>bananes cavendish";"Sans marque,Soly Import";"Carrefour Market";"null";
0219616013780;"Banane Bio + Equitable";"France";"banane~>Banane";"sans marque";"Carrefour City";"null";
20247843;"Poires Conference";"France";"poire-conference~>Poire Conférence,cal-55-65~>cal 55/65.";"Sans marque,Devos group";"";"null";
23048829;"Mixed Vegetable Selection";"United Kingdom";"carrots~>Carrots,cauliflower-florets~>Cauliflower Florets,broccoli-florets~>Broccoli Florets";"Asda";"Asda";"null";
00806756;"galia melon";"United Kingdom";"galia-melon~>galia melon";"Sainsbury's";"Sainsbury's";"null";
80298366;"Cerise Amarena";"France";"cerises-amarena~>cerises amarena,sucre~>sucre,jus-de-citron~>jus de citron,gelifiant~>gélifiant,pectine-de-fruit~>pectine de fruit.";"Zuegg";"Leclerc";"null";
24098977;"Brócoli &quot;Mr. Broko&quot;";"España";"brocoli-  categoria~>Brócoli.  Categoría,i~>I";"Mr. Broko,//Propiedad de://, Agrícola Santa Eulalia S.L.";"Aldi";"null";
2565633001193;"Batatas";"España";"batata-variedad~>Batata. Variedad,california~>California.";"El Valle de Madriles, //Propiedad de://, Agrícolas Promaver S.L.";"Ahorramás";"null";
2562005000655;"Nabos blancos";"España";"nabos-variedad~>Nabos. Variedad,chinos~>Chinos";"Talví,//Propiedad de://,S.A.T. Nº 751 Reypama";"Ahorramás";"null";
24098540;"Peras Conferencia";"España";"peras-variedad~>Peras. Variedad,conferencia-categoria-i-calibre~>Conferencia. Categoría I. Calibre,65~>65+";"Aguilar, //Propiedad de://, Frutas Hermanos Aguilar S.L.";"Aldi";"null";
24082495;"Habas congeladas &quot;El Cultivador&quot;";"España";"habas~>Habas.";"El Cultivador,//Propiedad de://,Aldi Supermercados S.L.,//Perteneciente a://,Aldi Einkauf GmbH & Co. oHG";"Aldi";"null";
20165897;"Jeunes carottes extra fines";"Belgique";"carottes~>carottes,eau~>eau,sucre~>sucre,sel~>sel.";"King's Crown";"Aldi";"null";
24099578;"Uvas rojas sin semillas";"España";"uva-roja-sin-semilla-variedad~>Uva roja sin semilla. Variedad,crimson-categoria~>Crimson. Categoría,i~>I";"Catman North, //Propiedad de://, Catman North S.A.";"Aldi";"null";
20412135;"Mezcla de frutas congeladas ";"España";"mango~>Mango,frambuesas~>frambuesas,grosellas-negras~>grosellas negras,iaminas-de-coco-tostadas-y-azucaradas~>Iáminas de coco tostadas y azucaradas,~>.,coco~>coco,azucar-de-cana~>azúcar de caña";"Sin marca";"Lidl";"null";
26063652;"Carotte nouvelle";"France";"carottes~>Carottes";"Azienda Agricola Milana";"Aldi";"null";
20060398;"Haricots verts très fins";"France";"";"Freshona";"Lidl";"null";
27008126;"Noisettes";"Luxembourg";"noisettes~>Noisettes";"Aldi";"Aldi";"null";
10098479;"Limes";"United Kingdom";"limes~>limes";"tesco";"tesco";"null";
9421012631081;"Blueberries";"Australia";"";"Selicia Global,Aldi";"Aldi";"null";
26043333;"Asperges moyennes";"France";"asperges~>asperges,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Ecrin des champs";"ALDI";"null";
5158418187631;"Végétaline (offre familiale)";"France";"";"Végétaline";"";"null";
29074167;"Weiße Riesenbohnen in Tomatensauce";"Deutschland";"weisse-bohnen~>Weiße Bohnen,wasser~>Wasser,sojabohnenol~>_Sojabohnenöl_,tomatenstucke~>Tomatenstücke,tomatenmark~>Tomatenmark,zwiebeln~>Zwiebeln,salz~>Salz,zucker~>Zucker,petersilie~>Petersilie,dill~>Dill,roter-und-schwarzer-pfeffer~>roter und schwarzer Pfeffer.";"Greece";"Aldi";"null";
01587081;"Deglet Nour Dates";"United Kingdom";"date~>Date,glucose-syrup~>Glucose Syrup,potassium-sorbate~>Potassium Sorbate";"Sainsbury's,by sainsbury's";"Sainsbury's";"null";
9300657126056;"Corn Kernels";"Australia";"corn~>Corn,water~>Water,salt~>Salt,food-acid~>Food Acid,citric-acid~>Citric Acid,~>.";"Golden Circle";"Coles";"null";
9300633076986;"Organic Bananas";"Australia";"";"Macro Wholefoods Market";"";"null";
9300633019433;"Woolworths Select Winter Vegetable Mix";"Australia";"carrots~>Carrots,beans~>Beans,broccoli~>Broccoli,cauliflower~>Cauliflower";"Woolworths Select";"Woolworths";"null";
9300633121051;"Australian Grown Carrots";"Australia";"australian-fresh-carrots~>Australian Fresh Carrots";"Woolworths Select,Woolworths";"Woolworths";"null";
9300633340049;"Tomato Paste";"New Zealand";"tomato-paste~>Tomato paste,salt~>salt.";"Homebrand,Woolworths Homebrand";"Countdown,FreshChoice";"null";
9300633615116;"Tomato Paste";"Australia";"";"Woolworths,Homebrand";"Woolworths";"null";
9300633907495;"Homebrand Water Chestnuts";"Australia";"water-chestnuts~>Water Chestnuts,water~>Water,food-acid~>Food Acid,330~>330,~>.,citric-acid~>Citric Acid,~>.";"Homebrand,Woolworths";"Woolworths";"null";
9300633903985;"Woolworths Select Green Asparagus Spears";"Australia";"asparagus~>Asparagus,water~>Water,salt~>Salt.";"Woolworths Select,Woolworths";"Woolworths";"null";
9300633901011;"Homebrand Peas";"Australia";"";"Homebrand,Woolworths";"Woolworths";"null";
9300633904005;" Sliced Green Beans ";"Australia";"green-beans~>Green Beans,water~>Water,salt~>Salt";"Woolworths Select,Woolworths";"Woolworths";"null";
9300633907914;"Fine Desiccated Coconut";"Australia";"";"Homebrand,Woolworths";"Woolworths";"null";
9300633443337;"Blackcurrant Jam";"New Zealand";"sugar~>Sugar,reconstituted-and-whole-blackcurrants~>reconstituted and whole blackcurrants,gelling-agent~>gelling agent,pectin~>pectin,acidity-regular~>acidity regular,citric-acid~>citric acid,firming-agent~>firming agent,e509~>E509";"Woolworths Select,Select";"Countdown,FreshChoice";"null";
9300633991616;"Homebrand Asparagus Spears";"Australia";"asparagus-spears~>Asparagus Spears,water~>Water,salt~>Salt,food-acid~>Food Acid,330~>330,~>.";"Homebrand,Woolworths";"Woolworths";"null";
9300633096397;"Gold Sweet Potatoes";"Australia";"gold-sweet-potatoes~>Gold Sweet Potatoes";"Woolworths Select";"Woolworths";"null";
9300601331543;"Trail Mix";"Australia";"";"Coles";"Coles,Bilo";"null";
9300601417261;"Coles Smart Buy Pineapple Slices in Syrup";"Australia";"pineapple~>Pineapple,water~>Water,sugar~>Sugar,food-acid~>Food Acid,330~>330";"Coles,Coles Smart Buy";"Coles,Bilo";"null";
300602457709;"Champignons Mushrooms Pieces & Stems Hand Picked";"Australia";"champignons~>Champignons,water~>Water,salt~>Salt.";"Always Fresh";"Coles,Woolworths";"null";
9300602457068;"Always Fresh Whole Champignons Mushrooms Hand Picked";"Australia";"champignons~>Champignons,water~>Water,salt~>Salt.";"Always Fresh";"Coles,Woolworths";"null";
9300601007516;"Coles Whole Champignons";"Australia";"champignons~>Champignons,water~>Water,salt~>Salt,food-acid~>Food Acid,citric-acid~>Citric Acid";"Coles";"Coles,Bilo";"null";
9300601007806;"Coles Water Chestnuts";"Australia";"water-chestnut~>Water Chestnut,water~>Water";"Coles";"Coles,Bilo";"null";
9300601139989;"Red Kidney Beans";"Australia";"red-kidney-beans~>Red Kidney Beans,water~>Water,salt~>Salt,firming-agent~>Firming agent,509~>509";"Coles";"Coles,Bilo";"null";
9300601428601;"Tomato Paste";"Australia";"italian-tomatoes~>Italian Tomatoes,salt~>Salt.";"Coles";"Coles,Bilo";"null";
9300601300990;"Coles Smart Buy Tomato Paste";"Australia";"ingredients~>ingredients,tomato-paste~>Tomato Paste,salt~>Salt.";"Coles,Coles Smart Buy";"Coles,Bilo";"null";
9300601044955;"Coles Green Sliced Beans";"Australia";"green-beans~>Green Beans,water~>Water,sugar~>Sugar,salt~>Salt";"Coles";"Coles,Bilo";"null";
9300601261772;"Coles Two Fruits in Tropical Flavoured Jelly";"Australia";"water~>Water,fruit~>Fruit,sugar~>Sugar,pineapple-juice-concentrate~>Pineapple Juice Concentrate,food-acids~>Food Acids,firming-agent~>Firming Agent,509~>509,vegetable-gums~>Vegetable Gums,natural-tropical-flavour~>Natural Tropical Flavour,natural-colour~>Natural Colour,annatto~>Annatto,antioxidant~>Antioxidant,300~>300,peaches~>Peaches,pear~>Pear,330~>330,331~>331,332~>332,410~>410,415~>415,418~>418";"Coles";"Coles,Bilo";"null";
9300601261789;"Coles Mandarin in Orange Flavoured Jelly Fruit Cups";"Australia";"water~>Water,fruit~>Fruit,mandarin-segments~>Mandarin Segments,sugar~>Sugar,orange-juice~>Orange Juice,food-acids~>Food Acids,firming-agent~>Firming agent,509~>509,vegetable-gums~>Vegetable Gums,natural-orange-flavour~>Natural Orange Flavour,natural-colour~>Natural Colour,annatto~>Annatto,antioxidant~>Antioxidant,300~>300,330~>330,331~>331,332~>332,410~>410,415~>415,418~>418";"Coles";"Coles,Bilo";"null";
9300601261765;"Coles Two Fruits in Strawberry Flavoured Jelly";"Australia";"water~>Water,fruit~>Fruit,sugar~>Sugar,strawberry-juice-concentrate~>Strawberry Juice Concentrate,food-acids~>Food Acids,vegetable-gums~>Vegetable Gums,firming-agent~>Firming Agent,509~>509,natural-strawberry-flavour~>Natural Strawberry Flavour,natural-colours~>Natural Colours,antioxidant~>Antioxidant,300~>300,peaches~>Peaches,pear~>Pear,330~>330,331~>331,332~>332,410~>410,415~>415,418~>418,annatto~>Annatto,carmine~>Carmine";"Coles";"Coles,Bilo";"null";
9300601261758;"Coles Peach in Mango Flavoured Jelly";"Australia";"water~>Water,fruit~>Fruit,peaches~>Peaches,sugar~>Sugar,mango-puree~>Mango Puree,food-acids~>Food Acids,firming-agent~>Firming agent,509~>509,vegetable-gums~>Vegetable Gums,natural-mango-flavour~>Natural Mango Flavour,natural-colour~>Natural Colour,annatto~>Annatto,antioxidant~>Antioxidant,300~>300,330~>330,331~>331,332~>332,410~>410,415~>415,418~>418";"Coles";"Coles,Bilo";"null";
9300601181056;"Coles Pieces & Stems Champignons  ";"Australia";"champignons~>Champignons,water~>Water,salt~>Salt,food-acid~>Food Acid,citric-acid~>Citric Acid";"Coles";"";"null";
9300601188017;"Carrots";"Australia";"carrots~>Carrots";"Coles";"Coles,Bilo";"null";
9300601223039;"Coles Pineapple Pieces in Syrup";"Australia";"pineapple-tidbits~>PINEAPPLE TIDBITS,water~>WATER,pineapple-juice~>PINEAPPLE JUICE,sugar~>SUGAR,food-acids~>FOOD ACIDS,300-330~>300‚330,~>.";"Coles";"Coles,Bilo";"null";
9300601223053;"Coles Diced Pears in Syrup";"Australia";"";"Coles";"Coles,Bilo";"null";
9300601224814;"Coles Mandarin Segments in Syrup Canned";"Australia";"mandarins~>Mandarins,water~>Water,sugar~>Sugar,acidity-regulator~>Acidity Regulator,330~>330";"Coles";"Coles,Bilo";"null";
9300601223046;"Coles Diced Peaches in Syrup Fruit Cups";"Australia";"peaches~>PEACHES,water~>WATER,sugar~>SUGAR,concentrated-pear-juice~>CONCENTRATED PEAR JUICE,food-acids~>FOOD ACIDS,300-330~>300‚330";"Coles";"Coles,Bilo";"null";
9300601223060;"Coles Fruit Salad in Syrup";"Australia";"fruit~>fruit,water~>Water,sugar~>Sugar,concentrated-pear-juice~>Concentrated Pear Juice,food-acids~>Food Acids,peaches~>peaches,pears~>pears,pineapple~>pineapple,300~>300,330~>330";"Coles";"";"null";
9300601223077;"Coles Mandarin Segments in Syrup";"Australia";"";"Coles";"Coles,Bilo";"null";
9300601773411;"Strawberry Jam";"Australia";"sugar~>Sugar,strawberry~>Strawberry,fruit-pectin~>Fruit Pectin,food-acid-330~>Food Acid 330,food-acid-331~>Food Acid 331";"Coles,Smart Buy";"Coles";"null";
9300601779260;"Australian Celery Sticks";"Australia";"australian-celery~>Australian Celery";"Coles";"Coles,Bilo";"null";
9300601773404;"Apricot jam";"Australia";"";"Coles,Coles smart buy";"";"null";
9300601273898;"Australian Cherry Tomatoes";"Australia";"australian-cherry-tomatoes~>Australian Cherry Tomatoes";"Coles";"Coles,Bilo";"null";
9300601274376;"Australian Brushed Potatoes";"Australia";"brushed-potatoes~>Brushed Potatoes";"Coles";"Coles,Bilo";"null";
300602357337;"Always Fresh Springwater Asparagus ";"Australia";"asparagus~>Asparagus,spring-water~>Spring Water,sugar~>Sugar,salt~>Salt,food-acid~>Food Acid,330~>330,~>.";"Always Fresh";"Coles,Woolworths";"null";
9300601531097;"Pak Choy Bunch";"Australia";"pak-choy~>Pak Choy";"Coles";"Bilo,coles";"null";
9300601354313;"Australian 4 Leaf Blend";"Australia";"red-oak~>Red Oak,green-coral~>Green Coral,spinach~>Spinach,mizuna~>Mizuna";"Coles";"Coles,Bilo";"null";
9300601255047;"Corn Kernels";"Australia";"sweet-corn~>Sweet Corn,water~>Water,sugar~>Sugar,salt~>Salt";"Coles,Coles Smart Buy";"Coles,Bilo";"null";
9300301109992;"Brown Onions";"Australia";"brown-onions~>Brown Onions";"Coles";"Coles,Bilo";"null";
9300644123549;"Butternut Pumpkin Soup";"Australia";"";"Country Ladle,Campbells";"";"null";
9300645020823;"Tomato paste";"Australia";"";"Leggo's";"";"null";
3124561479109;"Confiture de framboise";"France";"framboise~>framboise,sucre-30~>sucre 30%.";"";"";"null";
27738436;"Green Seedless Grapes";"United Kingdom";"green-seedless-grapes~>Green Seedless Grapes";"Asda";"Asda";"null";
6009631260009;"Kernlose Tafeltrauben";"Deutschland";"kernlose-tafeltrauben~>Kernlose Tafeltrauben";"Southern Classique";"";"null";
6009522302979;"Koo Tomato Paste";"South Africa";"tomato-paste~>tomato paste,fresh-tomatoes~>fresh tomatoes,~>),water~>water,acidity-regulator~>acidity regulator,e330~>E330,potassium-sorbate~>potassium sorbate,e202~>E202,min-24-natural-tomato-soluble-solids~>min 24% natural tomato soluble solids";"Koo";"";"null";
20363321;"Salade mélangée";"France";"scarole~>Scarole,frisee~>frisée,chicoree-rouge~>chicorée rouge,en-proportions-variables-selon-les-saisons~>en proportions variables selon les saisons.,eventuellement-pain-de-sucre~>éventuellement pain de sucre,batavia~>batavia,iceberg~>iceberg";"Saladinettes";"Lidl";"null";
20039987;"Oignons blancs au vinaigre";"France";"oignons-blancs~>Oignons blancs,eau~>eau,vinaigre-d-alcool~>vinaigre d'alcool,sucre~>sucre,sel~>sel,antioxydant~>antioxydant,anhydride-sulfureux~>_anhydride sulfureux_,acidifiant~>acidifiant,acide-citrique~>acide citrique,arome-naturel-d-oignon~>arôme naturel d'oignon.";"Freshona";"Lidl";"null";
10066140;"Red seedless grapes";"United Kingdom";"";"Tesco";"";"null";
20024444;"Betteraves rouges, entières, cuites à la vapeur";"France";"betterave-rouge~>betterave rouge";"Freshona";"Lidl";"null";
21196847;"British Savoy Cabbage";"United Kingdom";"";"Asda";"Asda";"null";
26043586;"Haricots Blancs à la tomate";"France";"haricots-blancs~>Haricots blancs,sauce-tomate~>sauce tomate,preparation-aromatisante~>préparation aromatisante,eau~>eau,concentre-de-tomates~>concentré de tomates,amidon-modifie-de-mais~>amidon modifié de maïs,sel~>sel,oignon-en-poudre~>oignon en poudre,extrait-d-epices~>extrait d'épices,d-oignon~>d'oignon,d-ail-et-d-herbes~>d'ail et d'herbes";"Fleurs des Champs";"Aldi";"null";
5060110480005;"Rooster potatoes";"United Kingdom";"rooster-potatoes~>rooster potatoes";"ALBERT BARTLETT";"Lidl";"null";
5060189660018;"Pamplemousse Jamaicain";"France";"pamplemousse-jamaicain~>Pamplemousse jamaicain";"UGLI";"Marché";"null";
5060045388308;"Gombo de Louisiane & poivrons rouges";"France";"eau~>Eau,tomates~>tomates,oignons~>oignons,concentre-de-tomates~>concentré de tomates,haricots-noirs-tortue~>haricots noirs tortue,poivrons-rouges~>poivrons rouges,celeri~>_céleri_,carottes~>carottes,poivrons-verts~>poivrons verts,riz-long-grain~>riz long grain,ail~>ail,bouillon-de-legumes~>bouillon de légumes,celeri~>_céleri_,huile-de-colza~>huile de colza,jus-de-citron-vert~>jus de citron vert,feuilles-de-coriandre~>feuilles de coriandre,paprika~>paprika,coriandre-moulue~>coriandre moulue,cumin-moulu~>cumin moulu,sel~>sel,origan~>origan,thym~>thym,poivre-noir-moulu~>poivre noir moulu,feuilles-de-laurier-moulues~>feuilles de laurier moulues,piment-jalapeno-fume-en-poudre~>piment jalapeno fumé en poudre,chipotle~>chipotle,  bouillon-de-legumes-contient~>.  Bouillon de légumes contient,sucre~>sucre,jus-de-legumes-concentres~>jus de légumes concentrés,sel~>sel,farine-de-mais~>farine de maïs,huile-de-tournesol~>huile de tournesol,huile-de-noix-de-muscade~>huile de noix de muscade.,oignon~>oignon,carotte~>carotte,poireau~>poireau,celeri~>céleri,ail~>ail";"New Covent Garden Soup Co";"Oh Marché Malin";"null";
