id;product_name;countries;ingredients;brands;stores;image_url;
8010706200859;"Passata di pomodoro (Purée de tomates)";"France";"tomates~>Tomates,sel~>sel,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,e330~>E330,~>.";"Giaguaro";"";"null";
8010706720340;"Passata di Pomodoro con Basilico";"France";"tomates~>Tomates,99~>99‚,sel~>sel,arome-de-basilic~>arôme de basilic,0~>0‚,acidifiant~>acidifiant,e330~>E330.";"Giaguaro";"Auchan";"null";
8015559201800;"Tomate seco en aceite";"España";"tomates-desecados~>tomates desecados,aceite-de-girasol~>aceite de girasol,aceite-de-oliva~>aceite de oliva,sal~>sal,especias~>especias,ajo~>ajo,vinagre-de-vino~>vinagre de vino,sulfitos~>_sulfitos_,corrector-de-acidez~>corrector de acidez,acido-lactico~>ácido láctico,antioxidante~>antioxidante,acido-ascorbico~>ácido ascórbico";"Sin marca";"Mercadona";"null";
8015559057414;"Carciofini interi";"Suisse";"artichauts~>Artichauts,huile-de-tournesol-avec-aromes-naturels~>huile de tournesol avec arômes naturels,sel-de-cuisine~>sel de cuisine,vinaigre-de-vin~>vinaigre de vin,acidifiants~>acidifiants,acide-citrique-et-acide-lactique~>acide citrique et acide lactique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Polli,Migros";"Migros";"null";
8016857040047;"Gnocchi de pomme de terre";"France";"puree-de-pommes-de-terre~>Purée de pommes de terre*,farine-de-ble-tendre~>farine de _blé_ tendre*,fecule-de-pommes-de-terre~>fécule de pommes de terre*,curcuma-saupoudres-de-faine-de-riz-    -produit-biologique~>curcuma*. Saupoudrés de faine de riz*.    *Produit biologique.,eau~>eau,flocons-de-pommes-de-terre~>flocons de pommes de terre*,flocons-de-pomme-de-terre-gt~>flocons de pomme de terre&gt,extrait-de-romarin~>extrait de romarin";"Stroppa";"Grand Frais";"null";
8018759000020;"Polpa di pomodoro";"Deutschland";"tomaten~>Tomaten";"LaSelva";"";"null";
8018759002185;"Polpa di pomodoro";"Deutschland";"tomaten~>Tomaten";"LaSelva";"";"null";
8012702040163;"Cornichons Recette Paysanne Aigres-doux";"France";"cornichons~>Cornichons,eau~>eau,vinaigre-d-alcool~>vinaigre d’alcool,sirop-de-glucose-fructose~>sirop de glucose-fructose,aromates~>aromates,dont-graines-de-moutarde~>dont graines de moutarde,sel~>sel,sucre~>sucre,arome~>arôme.";"Kühne";"Auchan";"null";
20253462;"Ail violet";"France";"ail-violet~>ail violet";"Peregrin Gold";"Lidl";"null";
24045056;"Coles de Bruselas";"España";"coles-de-bruselas-categoria-i~>Coles de Bruselas. Categoría I.";"Sin marca";"Aldi";"null";
24051002;"Pepinillos agridulces";"España";"pepinillos~>Pepinillos,agua~>agua,vinagre~>vinagre,azucar~>azúcar,sal~>sal,especias~>especias,aromas-naturales~>aromas naturales.,categoria-extra~>categoría extra,calibre-mediano~>calibre mediano,origen-alemania~>origen Alemania,eneldo~>eneldo,cebolla~>cebolla,granos-de-mostaza~>_granos de mostaza_";"El Cultivador,//Propiedad de://,Aldi Supermercados S.L.,//Perteneciente a://,Aldi Einkauf GmbH & Co. oHG";"Aldi";"null";
26043067;"Macédoine de Légumes";"France";"legumes~>Légumes,carottes~>carottes,navets~>navets),eau~>eau,sel-  -rapporte-au-poids-de-legumes~>sel.  *% rapporté au poids de légumes.,legumes-verts-50-minimum~>légumes verts 50 % minimum*,haricots-verts~>haricots verts,petits-pois~>petits pois,flageolets~>flageolets";"Fleurs des Champs,Aldi";"Aldi";"null";
3000002047697;"Concombre";"France";"concombre~>Concombre";"Marchal maraichers";"Carrefour Market";"null";
3000008044461;"Echalotes";"France";"echalote-longue-traditionnelle~>Echalote longue traditionnelle,calibre-30-50~>calibre 30/50.";"Sans marque,Royal Saveurs";"Cora";"null";
3000000054000;"Mache";"France";"";"Les Pousses de Stef'";"";"null";
3000000052808;"Roquette";"France";"";"Stef'";"Dia";"null";
3000026041657;"Brocoli Bio";"France";"brocoli~>Brocoli";"Monoprix Bio,Monoprix";"Monoprix";"null";
3000028037870;"La Corbeille du Jardinier";"France";"carottes~>Carottes";"SARL Ets GAS";"";"null";
3000028047459;"Aubergine";"Frankrijk";"aubergine-variete-longue-categorie-ii~>Aubergine varieté longue categorie II,cal-100-300~>cal 100/300";"Provence Vivarais";"";"null";
3000143047624;"Carottes de Loos équeutées";"France";"carottes~>Carottes.";"Ferme de la Gohelle";"Cora";"null";
3000143042223;"Légumes pour Pot au feu";"France";"carotte-poireau-navet-oignon-celeri-ou-chou-thym-ou-laurier~>Carotte / poireau / navet / oignon / céleri ou chou / thym ou laurier";"Ferme de la Gohelle";"Cora";"null";
3000124026907;"Amandine";"France";"pommes-de-terre~>Pommes de terre,calibre-20-38-mm~>calibre 20/38 mm";"Sans marque,Pomuni France";"Auchan";"null";
3000122025933;"Endives";"France";"endives~>Endives";"Sans marque,Perle Union,Perle du Nord";"";"null";
3000057026647;"Poireaux";"France";"poireaux~>Poireaux";"Sans marque,Carpentier Arnaud";"Cora";"null";
000055047392;"Asperges du Poitou variété : violettes calibre : 16 et +";"France";"asperge~>Asperge";"SCEA des Bretons";"Leclerc";"null";
3000169025934;"1 kg d\'endives Catégorie I - Perle du Nord";"France";"endive~>Endive.";"Perle du Nord";"";"null";
3000165040085;"Pomme de terre nouvelle";"France";"";"";"";"null";
3000044231658;"Pommes de terre VAPEUR Campagne Première";"France";"pomme-de-terre-primeur-chair-ferme-charlotte-categorie-1-calibre-35-55mm-origine-france~>POMME de TERRE PRIMEUR CHAIR FERME CHARLOTTE CATEGORIE 1 CALIBRE 35/55mm ORIGINE FRANCE";"Campagne Première";"Carrefour";"null";
11193623;"Mache de Provence cueillie à la main";"France";"mache-de-provence~>mache de Provence";"Sans marque";"";"null";
3000040048519;"Pommes de terre de consommation";"France";"pommes-de-terre-de-consommation~>Pommes de terre de consommation,variete-bintje~>variété Bintje,calibre-40-mm-et~>calibre 40 mm et +,traitement-anti-germinatif~>traitement anti-germinatif.";"Ferme Guillemant";"Cora";"null";
29061761;"Spitz Paprika rot";"Deutschland";"spitz-paprika-rot~>Spitz Paprika rot";"Vicasol";"Netto";"null";
01085808;"Courgettes";"United Kingdom";"courgettes~>courgettes";"Sainsbury's,by sainsbury's";"Sainsbury's";"null";
20379841;"Aceitunas verdes partidas aliñadas &quot;Baresa&quot;";"España";"agua~>Agua,aceituna-verde-partida~>aceituna verde partida,ajos~>ajos,pimiento~>pimiento,sal~>sal,vinagre~>vinagre,especias~>especias,potenciador-del-sabor~>potenciador del sabor,621~>621),acidulante~>acidulante,330~>330),antioxidante~>antioxidante,300-y-aceite-de-girasol~>300) y aceite de girasol.,laurel~>laurel,oregano~>orégano,comino~>comino,pimenton~>pimentón,glutamato-monosodico~>glutamato monosódico,e~>E,acido-citrico~>ácido cítrico,e~>E,acido-ascorbico~>ácido ascórbico,e~>E";"Baresa,//Propiedad de://,Lidl Stiftung & Co. KG,//Perteneciente a://,Schwarz Beteiligungs GmbH";"Lidl";"null";
1602553810007;"Ekologisk Gurka Inglad";"United Kingdom,Spain,Portugal,Sweden,Finland";"gherkins~>Gherkins*,vinegar~>vinegar*,cane-sugar~>cane sugar*,mustard-seeds~>_mustard_ seeds*,natural-flavouring~>natural flavouring*";"Ikea";"Ikea";"null";
26005232;"Légumes grillés à la méditerranéenne";"France";"pommes-de-terre-prefrites~>Pommes de terre préfrites,courgettes-grillees~>courgettes grillées,aubergines-grillees~>aubergines grillées,fenouil~>fenouil,eau~>eau,poivrons-jaunes-grilles~>poivrons jaunes grillés,poivrons-rouges-grilles~>poivrons rouges grillés,oignons-prefrits~>oignons préfrits,huile-d-olive~>huile d'olive,pate-de-tomates~>pâte de tomates,ail~>ail,basilic~>basilic,bouillon~>bouillon,sel~>sel,amidon-de-riz~>amidon de riz,sucre~>sucre,romarin~>romarin,thym~>thym.,pomme-de-terre~>pomme de terre,huile-de-tournesol~>huile de tournesol,oignon~>oignon,huile-de-tournesol~>huile de tournesol,sel~>sel,arome-naturel~>arôme naturel,poulet-roti~>poulet rôti,huile-de-tournesol~>huile de tournesol,legumes-en-poudre~>légumes en poudre,epices~>épices";"Les délices de julienne";"";"null";
01372687;"British chunky vegetables";"United Kingdom";"broccoli-florets~>broccoli florets,cauliflower-florets~>cauliflower florets,baby-carrots~>baby carrots,peas~>Peas";"Sainsbury's";"Sainsbury's";"null";
26066875;"Panaché de laitues ";"France";"iceberg~>Iceberg,laitue~>laitue,batavia~>batavia.";"Saveurs du Jardinier";"Aldi";"null";
6290783000739;"Maïs Doux";"France";"mais-doux~>Maïs doux,eau~>eau,sucre~>sucre,sel~>sel";"Heinz";"";"null";
3045320512137;"Confiture allégée rhubarbe";"France";"rhubarbe~>Rhubarbe,sucre~>sucre,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits.";"Andros";"Casino";"null";
3045320001631;"Rhubarbe";"France";"rhubarbe~>Rhubarbe,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,jus-de-citrons-concentre-et-eventuellement~>jus de citrons concentré et éventuellement,gelifiant~>gélifiant,pectine-de-fruit~>pectine de fruit";"Bonne Maman";"Carrefour";"null";
3045320522204;"Confiture bonne maman rhubarbe";"France";"rhubarbe~>Rhubarbe,sucre~>sucre,sucre-roux-de-canne~>sucre roux de canne,jus-de-citron-concentre~>jus de citron concentré,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits.";"Bonne Maman";"";"null";
3048060012608;"Tomates séchées au soleil";"France";"tomates-sechees-partiellement-rehydratees~>Tomates séchées partiellement réhydratées,dioxyde-de-soufre~>DIOXYDE DE SOUFRE,huile-de-tournesol~>Huile de tournesol,huile-d-olive-vierge-extra~>Huile d'olive vierge extra,sel-marin~>Sel marin,sucre~>Sucre,origan~>Origan,poivre-noir-moulu~>Poivre noir moulu,ail~>Ail,en-poudre~>en poudre,aromes~>Arômes,correcteurs-d-acidite~>Correcteurs d'acidité,acide-lactique~>Acide lactique,acide-citrique~>Acide citrique,affermissant~>Affermissant,chlorure-de-calcium~>Chlorure de calcium";"Sacla";"leclerc";"null";
3049772000020;"Haricots verts fins";"France";"";"La Villeneuvoise";"";"null";
4005757161314;"Speisezwiebeln";"Deutschland";"speisezwiebeln~>Speisezwiebeln";"Wild";"Penny";"null";
4009309114384;"Gewürzgurken";"Deutschland";"gurken~>Gurken,branntweinessig~>Branntweinessig,rohrohrzucker~>Rohrohrzucker,krauteressig~>Kräuteressig,meersalz~>Meersalz,bill~>Bill,senfsaat~>_Senfsaat_,gewurze~>Gewürze,festigungsmittel~>Festigungsmittel,calciumcitrat~>Calciumcitrat,zwiebeln~>Zwiebeln,koriander~>Koriander,fenchel~>Fenchel,pfeffer~>Pfeffer";"Marschland Naturkost";"";"null";
4009309114476;"Cornichons";"Deutschland";"gurken~>Gurken,branntweinessig~>Branntweinessig,rohrohrzucker~>Rohrohrzucker,krauteressig~>Kräuteressig,meersalz~>Meersalz,dill~>Dill,senfsaat~>_Senfsaat_,gewurze~>Gewürze,~>.,zwiebeln~>Zwiebeln,koriander~>Koriander,fenchel~>Fenchel,pfeffer~>Pfeffer";"Marschland Naturkost";"Bioladen";"null";
4009309142448;"Gewürz-Gurken";"Deutschland";"gurken~>Gurken,zucker~>Zucker,branntweinessig~>Branntweinessig,salz~>Salz,gewurze~>Gewürze,krauter~>Kräuter,senfsaat~>_Senfsaat_,aroma~>Aroma,festigungsmittel~>Festigungsmittel,calciumchlorid~>Calciumchlorid.,mit-zimt~>mit Zimt,dill~>Dill,kummel~>Kümmel";"Unser Norden";"sky";"null";
4009309132524;"Cornichons";"Deutschland";"gurken~>Gurken,branntweinessig~>Branntweinessig,zucker~>Zucker,speisesalz~>Speisesalz,krauter~>Kräuter,gewurze~>Gewürze,senfsaat~>_Senfsaat_,aromen~>Aromen,festigungsmittel~>Festigungsmittel,calciumchlorid~>Calciumchlorid.,dill~>Dill,fenchel~>Fenchel,koriander~>Koriander";"Unser Norden";"sky";"null";
4000876947337;"Feldsalat-Mix";"Deutschland";"frisee~>Frisee,feldsalat~>Feldsalat,radicchio~>Radicchio";"";"";"null";
4000876947351;"Mischsalat Rohkost";"Deutschland";"endivie~>Endivie,weisskohl~>Weißkohl,mohren~>Möhren,radicchio~>Radicchio";"";"";"null";
4006040277019;"Tomaten in nativem Olivenöl extra, sonnengetrocknet";"Deutschland";"getrocknete-tomaten~>Getrocknete Tomaten,natives-olivenol-extra~>natives Olivenöl extra,weinessig~>Weinessig,rohrzucker~>Rohrzucker,gewurze~>Gewürze,tomaten~>Tomaten,meersalz~>Meersalz,oregano~>Oregano,lorbeer~>Lorbeer,chili~>Chili";"Rapunzel";"Bioladen";"null";
4006040164302;"Poivron rouge grillé en saumure";"France";"poivron-rouge~>poivron rouge,eau~>eau,sel-de-mer~>sel de mer,mout-de-raisin~>moût de raisin,acide-citrique~>acide citrique";"Rapunzel";"";"null";
4008100151611;"Chucrut al estilo bávaro";"España";"col-blanca~>Col blanca,vino-blanco~>vino blanco,sal~>sal,antioxidante~>antioxidante,300~>300).,acido-ascorbico~>ácido ascórbico,e~>E";"Hengstenberg,//Propiedad de://,Hengstenberg GmbH & Co. KG";"Mercadona";"null";
4008100168039;"Tomaten stückig";"Deutschland";"tomaten~>Tomaten";"Oro di Parma";"Kaufland";"null";
4008100168244;"Tomaten stückig mit Basilikum";"Deutschland";"tomatenstucke~>Tomatenstücke,basilikum~>Basilikum,salz~>Salz,zucker~>Zucker,naturliches-krauter-aroma~>natürliches Kräuter-Aroma,naturliches-aroma~>natürliches Aroma";"Oro di Parma";"";"null";
4002239675604;"Ajolix Chili";"Deutschland";"knoblauchzehen~>Knoblauchzehen,rapsol~>Rapsöl,gewurze~>Gewürze,branntweinessig~>Branntweinessig,speisesalz~>Speisesalz,chili-gehackt~>Chili gehackt,farbstoff~>Farbstoff,paprikaextrakt~>Paprikaextrakt";"Feinkost Dittmann";"";"null";
4002239940207;"Tomates séchées marinées";"France";"";"DittmanN";"";"null";
4008366009459;"Gemüse Mix deutsche Küche ungewürzt";"Deutschland";"blumenkohl~>Blumenkohl,erbsen~>Erbsen,brokkoli~>Brokkoli,trinkwasser~>Trinkwasser";"FRoSTA";"";"null";
4008366010165;"Rahm Markt Gemüse";"Deutschland";"gemuse~>Gemüse,trinkwasser~>Trinkwasser,sahne~>_Sahne_,mehlschwitze~>Mehlschwitze,edamer~>_Edamer_,speisesalz~>Speisesalz,kerbel~>Kerbel,speisequark~>_Speisequark_,reismehl~>Reismehl,kartoffelstarke~>Kartoffelstärke,schwarzer-pfeffer~>schwarzer Pfeffer,muskat~>Muskat,karotten~>Karotten,rosenkohl~>Rosenkohl,brechbohnen~>Brechbohnen,butter~>_Butter_,weizenmehl~>_Weizenmehl_";"FRoSTA";"";"null";
4002359482205;"Légumes pour wok et salades";"France";"eau~>Eau,germes-de-soja~>germes de soja,poivrons-rouges~>poivrons rouges,carottes~>carottes,sucre~>sucre,champignons-noirs-deshydrates~>champignons noirs déshydratés,sel~>sel,acide-lactique~>acide lactique,vinaigre-de-vin~>vinaigre de vin,epaississant~>épaississant,chlorure-de-calcium~>chlorure de calcium,antioxygene~>antioxygène,acide-ascorbique~>acide ascorbique,extrait-de-levure~>extrait de levure,bouillon-en-poudre~>bouillon en poudre,~>.,soja-hydrolyse-et-proteine-de-mais~>_soja_ hydrolysé et protéine de maïs,matiere-grasse-de-palme~>matière grasse de palme,sel~>sel";"Suzi Wan";"Casino";"null";
3436907302508;"Oignon de Roscoff";"France";"oignon-de-roscoff~>Oignon de Roscoff,calibre-50-70~>calibre 50/70,cat-1~>cat 1.";"Prince de Bretagne";"";"null";
3439497012314;"Petits Pois Carottes à l'étuvée (Extra Fins)";"France";"petits-pois~>Petits pois,mini~>mini,carottes~>carottes,mini~>mini,eau~>eau,sucre~>sucre,sel~>sel,arome-naturel~>arôme naturel.";"Rochambeau,MCCF (Métro Cash & Carry France)";"";"null";
3439495005080;"Garniture forestière";"France";"bolets-jaunes~>Bolets jaunes,volvaires~>Volvaires,volvariella-volvacea~>Volvariella volvacea,pleurotes~>Pleurotes,pleurotus-ostreatus~>Pleurotus ostreatus,lactaires~>Lactaires,lactarius-deliciosus~>Lactarius deliciosus,pholiotes~>Pholiotes,pholiota-mutabilis~>Pholiota mutabilis,eau~>eau,sel~>sel,acidifiant~>acidifiant,antioxydant~>antioxydant,suillus-granulatus~>Suillus granulatus,luteus~>luteus,acide-citrique~>acide citrique,e330~>E330,acide-ascorbique~>acide ascorbique,e300~>E300,contient-plus-de-50-de-champignons-sylvestres-non-cultives~>. Contient plus de 50% de champignons sylvestres non cultivés.";"Select Horeca";"Metro";"null";
3439495003109;"Asperges vertes miniatures";"France";"asperges-vertes~>Asperges vertes,eau~>eau,sel~>sel.";"Rochambeau";"";"null";
3431590009888;"Confit de poivrons";"France,Europe";"poivron-du-sud-ouest~>Poivron du sud-ouest,concentre-de-tomate~>concentré de tomate,huile-d-olive-vierge-extra-extraite-a-froid~>huile d'olive vierge extra extraite à froid,oignon~>oignon,moutarde-de-dijon~>moutarde de Dijon,ail~>ail,sel-marin-non-raffine-de-l-atlantique~>sel marin non raffiné de l'Atlantique,paprika~>paprika,thym~>thym.,vinaigre-d-alcool~>vinaigre d'alcool,graines-de-moutarde~>graines de moutarde,eau~>eau,sel-marin~>sel marin";"Danival";"";"null";
3431590000243;"Maïs doux";"France";"mais-doux-bio~>maïs doux bio,jus~>jus,eau~>eau,sel-marin-non-raffine-de-l-atlantique~>sel marin non raffiné de l'Atlantique";"Danival";"Biocoop";"null";
03315204;"Haricots verts coupés";"France";"haricots-verts~>haricots verts,jus~>jus,eau~>eau,sel-marin-non-raffine-de-l-atlantique~>sel marin non raffiné de l'Atlantique";"Danival";"Naturalia";"null";
3431590000144;"Concentré de tomate 28%";"France";"puree-de-tomates-double-concentree~>purée de tomates double concentrée*,extrait-sec~>extrait sec,ingredients-d-origines-agricole-obtenus-selon-les-regles-de-production-biologique~>*Ingrédients d'origines agricole obtenus selon les règles de production biologique.";"Danival";"";"null";
3431590000502;"Flageolets cuisinés";"France";"flageolets-du-sud-ouest~>flageolets du Sud-Ouest,oignons~>oignons,jus-cuisine~>jus cuisiné,eau~>eau,huile-de-tournesol-desodorisee~>huile de tournesol désodorisée,sel-marin-non-raffine-de-l-atlantique~>sel marin non raffiné de l'Atlantique,herbes-de-provence~>herbes de Provence,poivre~>poivre.";"Danival";"";"null";
3435532100008;"Les Duos Cerises, Rouge acidulée Jaune fruitée 250 g - Savéol";"France";"tomates-cerises~>Tomates cerises,categorie-extra~>Catégorie Extra,calibre-20-30-mm~>Calibre 20-30 mm.";"Savéol";"";"null";
3435530000089;"Tomates grappe";"France";"tomates~>Tomates.";"Savéol";"Lidll";"null";
3435530001529;"Tomates 2,5 Kg Savéol";"France";"tomates-67-82-produit-normalise-i~>Tomates 67/82 produit normalisé I";"Savéol";"Carrefour";"null";
3435535000053;"Les Coeurs de Pigeon 250 g";"France";"tomates-cerises-oblongues-categorie-extra~>Tomates cerises oblongues Catégorie Extra.";"Savéol";"";"null";
3435535001159;"Les minis Poivrons";"France";"";"Savéol";"";"null";
3435535000398;"Méli Mélo";"France";"tomates-cerises~>Tomates cerises,tomates-cerises-allongees~>tomates cerises allongées,cat-extra~>cat. Extra";"Savéol";"Cora";"null";
3435535000183;"Cerise Rubis";"France";"tomates-cerises~>Tomates cerises.";"Savéol";"Hyper U";"null";
3435535000015;"Les Cerises";"France";"tomates-cerises~>Tomates cerises.";"Savéol";"Géant Casino";"null";
3435532600003;"Les Cerises 250 g - Savéol";"France";"tomates-cerises-categorie-extra~>Tomates cerises Catégorie Extra.";"Savéol";"Hyper U";"null";
3434410046704;"6 fagots d'asperges vertes lardées";"France";"asperges-vertes~>Asperges vertes,poitrine-fumee~>poitrine fumée,lien-vegetal~>lien végétal,allium-sativum-l~>allium sativum L,poitrine-de-porc~>poitrine de porc,eau~>eau,sel~>sel,dextrose~>dextrose,antioxydant~>antioxydant,ascorbate-de-sodium~>ascorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium";"Magda";"Intermarché";"null";
3435640001389;"Macédoine de légumes";"France";"legumes-verts~>Légumes verts,carottes~>carottes,navets~>navets,eau~>eau,sel~>sel.,petits-pois~>petits pois,haricots-verts~>haricots verts,flageolets-verts~>flageolets verts";"Valfray";"iD Stock";"null";
