id;product_name;countries;ingredients;brands;stores;image_url;
3245412707261;"Limonade Light 0 sucres (lot de 6 x 33 cl) Carrefour";"France";""eau-gazeifiee/Eau gazéifiée","acidifiant/acidifiant","acide-citrique/acide citrique","arome-naturel/arôme naturel","edulcorants/édulcorants","acesulfame/acésulfame","k-et-sucralose/k et sucralose.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/324/541/270/7261/front_fr.18.400.jpg";
3249290001596;"Liger Cola";"France";"";"Liger Cola";"";"http://static.openfoodfacts.org/images/products/324/929/000/1596/front_fr.9.400.jpg";
3249290001770;"limon lime";"France";""eau-gazeifiee/eau gazéifiée","sucre/sucre","acidifiants/acidifiants","acide-citrique/acide citrique","citrate-de-sodium/citrate de sodium","arome-naturel-de-citron-citron-vert/arôme naturel de citron-citron vert","edulcorant/édulcorant","acesulfame/acésulfame","k/k",";"stand up l'abeille";"Auchan";"http://static.openfoodfacts.org/images/products/324/929/000/1770/front_fr.11.400.jpg";
3249290003231;"pulpé orange";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","jus-d-orange-a-base-de-concentre/jus d'orange à base de concentré","pulpe-d-orange/pulpe d'orange","acidifiant/acidifiant","acide-citrique/acide citrique","arome-naturel-d-orange/arôme naturel d'orange","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","edulcorants/édulcorants","acesulfame/acésulfame","k/k","sucralose/sucralose","antioxydant/antioxydant","acide-ascorbique/acide ascorbique",";"Stand up,L'abeille";"Auchan";"http://static.openfoodfacts.org/images/products/324/929/000/3231/front_fr.8.400.jpg";
3249290004771;"Cola stand up";"France";""eau-gazeifiee/eau gazéifiée","colorant/colorant","caramel-e150d/caramel E150d","edulcorants/édulcorants","aspartame/aspartame","saccharinate-de-sodium/saccharinate de sodium","acesulfame-de-potassium/acésulfame de potassium","aromes-naturels/arômes naturels","acidifiant/acidifiant","acide-orthophosphorique/acide orthophosphorique","cafeine/caféine",";"L'abeille,Stand up";"Auchan";"http://static.openfoodfacts.org/images/products/324/929/000/4771/front_fr.14.400.jpg";
3249290001831;"Cola";"France";"";"";"";"http://static.openfoodfacts.org/images/products/324/929/000/1831/front_fr.3.400.jpg";
3249290003620;"cola light";"France";""eau-gazeifiee/eau gazéifiée","colorant/colorant","caramel-e150d/caramel E150d","edulcorants-intenses/édulcorants intenses","aspartame/aspartame","saccharinate-de-sodium/saccharinate de sodium","acesulfame-k/acésulfame K","aromes-naturels/arômes naturels","acidifiant/acidifiant","acide-orthophosphorique/acide orthophosphorique","conservateur/conservateur","benzoate-de-sodium/benzoate de sodium",";"l'abeille,stand up";"Auchan";"http://static.openfoodfacts.org/images/products/324/929/000/3620/front_fr.10.400.jpg";
3248710510106;"La Gazouz Blanche";"France";""eau-gazeuse/Eau gazeuse","sucre/sucre","acidifiant/acidifiant","acide-citrique/acide citrique","arome-naturel/arôme naturel.",";"Hamoud,Hamoud Boualem";"Carrefour";"http://static.openfoodfacts.org/images/products/324/871/051/0106/front_fr.6.400.jpg";
3248710010163;"Source Parot";"France";""eau-minerale-naturelle/Eau minérale naturelle.",";"Parot";"";"http://static.openfoodfacts.org/images/products/324/871/001/0163/front_fr.6.400.jpg";
3248710362002;"pomme selecto soda";"France";""eau-gazeifiee/eau gazéifiée","sirop-de-sucre-inverti/sirop de sucre inverti","acidifiant/acidifiant","aromes/arômes","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","acide-citrique/acide citrique","colorant-caramel/colorant caramel",";"selecto";"Auchan";"http://static.openfoodfacts.org/images/products/324/871/036/2002/front_fr.9.400.jpg";
3248710361005;"citron selecto soda";"France";""eau-gazeifiee/eau gazéifiée","sirop-de-sucre-inverti/sirop de sucre inverti","acidifiants/acidifiants","aromes/arômes","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","acide-citrique/acide citrique","colorant/colorant","caramel-e150d/caramel E150d",";"selecto";"Auchan";"http://static.openfoodfacts.org/images/products/324/871/036/1005/front_fr.3.400.jpg";
3248713000062;"Eau Minerale Naturelle Gazeuse";"France";"";"Puits Saint-Georges";"";"http://static.openfoodfacts.org/images/products/324/871/300/0062/front_fr.3.400.jpg";
3248713000017;"Eau Minerale Naturelle Gazeuse Finement Pétillante";"France";"";"Puits Saint-Georges";"";"http://static.openfoodfacts.org/images/products/324/871/300/0017/front_fr.3.400.jpg";
3249760019618;"Orangina et sa pulpe";"France";"";"Orangina";"";"http://static.openfoodfacts.org/images/products/324/976/001/9618/front_fr.7.400.jpg";
3249760019625;"Orangina miss O !";"France,Guadeloupe";""eau-gazeifiee/Eau gazéifiée","jus-d-orange-et-autres-agrumes-a-base-de-concentres/jus d'orange et autres agrumes à base de concentrés","pulpe-d-orange/pulpe d'orange","edulcorants/édulcorants","acesulfame-k-et-sucralose/acésulfame K et sucralose","extrait-de-zeste-d-orange/extrait de zeste d'orange","aromes-naturels-d-orange/arômes naturels d'orange","orange/orange","citron/citron","mandarine/mandarine","pamplemousse/pamplemousse",";"Orangina";"";"http://static.openfoodfacts.org/images/products/324/976/001/9625/front_fr.7.400.jpg";
3249760017096;"Orangina rouge";"France";""eau-gazeifiee/Eau gazéifiée","jus-d-orange-sanguine-et-autres-agrumes-a-base-de-concentres/jus d'orange sanguine et autres agrumes à base de concentrés","sucre/sucre","pulpes-d-orange-et-de-pamplemousse/pulpes d'orange et de pamplemousse","aromes/arômes","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","colorant/colorant","carmins/carmins","acide-carminique/acide carminique.","orange-sanguine/orange sanguine","orange/orange","citron/citron","pamplemousse/pamplemousse","mandarine/mandarine",";"Orangina";"Franprix";"http://static.openfoodfacts.org/images/products/324/976/001/7096/front_fr.8.400.jpg";
3249760011902;"Orangina et sa pulpe";"France";""eau-gazeifiee/eau gazéifiée","jus-d-orange-et-autres-agrumes-a-base-de-concentres/jus d’orange et autres agrumes à base de concentrés","sucre/sucre","pulpe-d-orange/pulpe d orange","extrait-de-zeste-d-orange-conservateurs/extrait de zeste d’orange conservateurs","benzoate-de-sodium-et-sorbate-de-potassium/benzoate de sodium et sorbate de potassium","aromes-naturels-d-orange/arômes naturels d’orange.","orange/orange","citron/citron","mandarine/mandarine","pamplemousse/pamplemousse",";"Orangina,Orangina Schweppes";"Super U";"http://static.openfoodfacts.org/images/products/324/976/001/1902/front_fr.18.400.jpg";
3249760011315;"Orangina Miss O!";"France";""eau-gazeifiee/Eau gazéifiée","jus-d-orange-et-autres-agrumes-a-base-de-concentres/jus d'orange et autres agrumes à base de concentrés","pulpe-d-orange/pulpe d'orange","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","edulcorants/édulcorants","acesulfame-k-et-sucralose/acésulfame K et sucralose","extrait-de-zeste-d-orange/extrait de zeste d'orange","aromes-naturels-d-orange/arômes naturels d'orange.","orange/orange","citron/citron","mandarine/mandarine","pamplemousse/pamplemousse",";"Orangina";"Franprix";"http://static.openfoodfacts.org/images/products/324/976/001/1315/front_fr.7.400.jpg";
3249760011148;"Boisson gazeuse Orangina";"France";""eau-gazeifiee/eau gazéifiée","jus-d-orange-et-autres-agrumes-a-base-de-concentres/jus d'orange et autres agrumes à base de concentrés","sucre/sucre","pulpe-d-orange/pulpe d'orange","extrait-de-zeste-d-orange/extrait de zeste d'orange","conservateurs/conservateurs","benzoate-de-sodium-et-sorbate-de-potassium/benzoate de sodium et sorbate de potassium","aromes-naturels-d-orange/arômes naturels d'orange.","orange/orange","citron/citron","mandarine/mandarine","pamplemousse/pamplemousse",";"Orangina,Schweppes";"Franprix,Intermarché";"http://static.openfoodfacts.org/images/products/324/976/001/1148/front_fr.13.400.jpg";
3249760702015;"Orangina";"France";""eau-gazeifiee/Eau gazéifiée","jus-d-orange-et-autres-agrumes-a-base-de-concentres/jus d'orange et autres agrumes à base de concentrés","sucre/sucre","pulpe-d-orange/pulpe d'orange","extrait-de-zeste-d-orange/extrait de zeste d'orange","aromes-naturels-d-orange/arômes naturels d'orange.","orange/orange","citron/citron","pamplemousse/pamplemousse","mandarine/mandarine",";"Orangina";"Carrefour";"http://static.openfoodfacts.org/images/products/324/976/070/2015/front_fr.7.400.jpg";
3249760000081;"Orangina";"France";""eau-gazeifiee/eau gazéifiée","jus-d-orange-et-autres-agrumes-a-base-de-concentres/jus d'orange et autres agrumes à base de concentrés","sucre/sucre","pulpe-d-orange/pulpe d'orange","extrait-de-zeste-d-orange/extrait de zeste d'orange","aromes-naturels-d-orange/arômes naturels d'orange.","orange/orange","citron/citron","mandarine/mandarine","pamplemousse/pamplemousse",";"Orangina";"G20";"http://static.openfoodfacts.org/images/products/324/976/000/0081/front_fr.10.400.jpg";
3249760000012;"Orangina Original";"Deutschland";""wasser/Wasser","mehrfruchtsaft/Mehrfruchtsaft","zitrone/Zitrone","mandarine/Mandarine","grapefruitsaft-aus-mehrfruchtsaftkonzentrat/Grapefruitsaft) aus Mehrfruchtsaftkonzentrat","zucker/Zucker","orangenfruchtfleisch/Orangenfruchtfleisch","kohlensaure/Kohlensäure","naturliches-orangenaroma/natürliches Orangenaroma","orange/Orange",";"Orangina";"";"http://static.openfoodfacts.org/images/products/324/976/000/0012/front_de.6.400.jpg";
3249760000654;"Orangina";"France";""eau-gazeifiee/Eau gazéifiée","jus-d-orange-et-autres-agrumes-a-base-de-concentres/jus d'orange et autres agrumes à base de concentrés","sucre/sucre","pulpe-d-orange/pulpe d'orange","extrait-de-zeste-d-orange/extrait de zeste d'orange","conservateurs/conservateurs","benzoate-de-sodium-et-sorbate-de-potassium/benzoate de sodium et sorbate de potassium","aromes-naturels-d-orange/arômes naturels d'orange.","orange/orange","citron/citron","mandarine/mandarine","pamplemousse/pamplemousse",";"Orangina";"Franprix";"http://static.openfoodfacts.org/images/products/324/976/000/0654/front_fr.6.400.jpg";
null;"Orangina Light";"France";""eau-gazeifiee/Eau gazéifiée","jus-d-orange-et-autres-agrumes-a-base-de-concentres/jus d'orange et autres agrumes à base de concentrés","pulpe-d-orange/pulpe d'orange","extrait-de-zeste-d-orange/extrait de zeste d'orange","aromes-naturels/arômes naturels","edulcorants/édulcorants","aspartame/aspartame","acesulfame-k/acésulfame K","orange/orange","citron/citron","pamplemousse/pamplemousse","mandarine/mandarine",";"Orangina";"";"http://static.openfoodfacts.org/images/products/invalid/front_en.18890.400.jpg";
3245390014955;"Soda saveur Orange";"France";""eau-gazeifiee/Eau gazéifiée","jus-de-fruits-a-base-de-concentres/jus de fruits à base de concentrés","sucre/sucre","acidifiant/acidifiant","orange/orange","citron/citron","acide-citrique/acide citrique","arome-naturel-d-orange-et-autres-aromes-naturels/arôme naturel d'orange et autres arômes naturels","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","colorant/colorant","carotenoides/caroténoïdes","e160a/E160a","/.",";"Grand Jury";"8 à Huit";"http://static.openfoodfacts.org/images/products/324/539/001/4955/front_fr.6.400.jpg";
20514747;"Cola";"France";""eau/Eau","sucre/sucre","anhydride-carbonique/anhydride carbonique","colorant/colorant","caramel-au-sulfite-d-ammonium/caramel au sulfite d'ammonium","acidifiant/acidifiant","acide-phosphorique/acide phosphorique","arome/arôme","cafeine/caféine","97mg-l/97mg/l","arome-naturel/arôme naturel.",";"Freeway";"Lidl";"http://static.openfoodfacts.org/images/products/20514747/front_fr.12.400.jpg";
20543358;"Orange";"France";""eau/Eau","jus-d-orange-a-base-de-concentre/jus d'orange à base de concentré","sucre/sucre","jus-de-citron-a-base-de-concentre/jus de citron à base de concentré","acide-carbonique/acide carbonique","acidifiant/acidifiant","stabilisant/stabilisant","acide-citrique/acide citrique","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","arome-naturel-d-orange-et-autres-aromes-naturels/arôme naturel d'orange et autres arômes naturels","gomme-guar/gomme guar","colorant/colorant","carotenoides/caroténoïdes",";"Freeway";"";"http://static.openfoodfacts.org/images/products/20543358/front_fr.6.400.jpg";
42202707;"Iso Light Grapefruit-Citrus";"Deutschland";""wasser/Wasser","fruktosesirup/Fruktosesirup","orangen/Orangen-","grapefruit-und-zitronensaftkonzentrat/Grapefruit- und Zitronensaftkonzentrat","kohlensaure/Kohlensäure","sauerungsmittel/Säuerungsmittel","citronensaure/Citronensäure","saureregulator/Säureregulator","trikaliumcitrat/Trikaliumcitrat","magnesiumcarbonat/Magnesiumcarbonat","sussungsmittel-natriumcyclamat-und-natriumasccharin/Süßungsmittel Natriumcyclamat und Natriumasccharin","naturliches-citusaroma/natürliches Citusaroma","antioxidationsmittel/Antioxidationsmittel","ascorbinsaure-und-alpha/Ascorbinsäure und Alpha","tocopherol/Tocopherol","vitaminmischung/Vitaminmischung","niacin/Niacin","vitamin-e/Vitamin E","pantothensaure/Pantothensäure","folsaure/Folsäure","biotin-und-vitamin-b12/Biotin und Vitamin B12","stabilisator-johannisbrotkernmehl/Stabilisator Johannisbrotkernmehl",";"TopSport";"Aldi";"http://static.openfoodfacts.org/images/products/42202707/front_de.7.400.jpg";
1200477683808;"Badoit finement pétillante";"France";""eau/Eau.",";"Badoit";"";"http://static.openfoodfacts.org/images/products/120/047/768/3808/front_fr.3.400.jpg";
22012401;"Fizzi Diet Lemonade";"Australia";""carbonated-water/Carbonated Water","acidity-regulator/Acidity Regulator","830/830","natural-flavour/Natural Flavour","sweeteners/Sweeteners","952-950-951/952‚950‚951","preservative/Preservative","211/211","/.",";"Fizzi,Aldi";"Aldi";"http://static.openfoodfacts.org/images/products/22012401/front_en.10.400.jpg";
7414821153099;"Gini passion";"Belgique";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","jus-d-orange-a-base-de-concentre-et-extraits-d-orange/jus d'orange à base de concentré et extraits d'orange","acidifiant/acidifiant","acide-citrique/acide citrique","aromes-pamplemousse/arômes pamplemousse","oranges/oranges","citron/citron","edulcorants/édulcorants","aspartame-et-acesulfame/aspartame et acésulfame","k/K","conservateur-sorbate-de-potassium/conservateur sorbate de potassium","amidon-modifie/amidon modifié","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","stabilisants/stabilisants","e445/E445","e444/E444","colorants/colorants","acide-carminique-et-carotenoides-melanges/acide carminique et caroténoïdes mélangés",";"Gini";"Carrefour";"http://static.openfoodfacts.org/images/products/741/482/115/3099/front_fr.9.400.jpg";
27009345;"Cola Zero";"Belgique";"";"River";"";"http://static.openfoodfacts.org/images/products/27009345/front_fr.3.400.jpg";
5413982100005;"Tao Vitality - Green Tea, Ginko Biloba, Vitamin C, Biotin";"France";""eau-gazeifiee/eau gazéifiée","jus-concentre-de-fruits/jus concentré de fruits","extraits-de-fruits/extraits de fruits","extrait-de-the-vert/extrait de thé vert","aromes-naturel/arômes naturel","extrait-de-gingko-biloba/extrait de gingko biloba","acidifiant/acidifiant","acide-citrique/acide citrique","antioxidant/antioxidant","acide-ascorbique/acide ascorbique","vitamine-c/vitamine C","biotine/biotine","min/min","raisins/raisins","pomme/pomme","pamplemousse/pamplemousse","poires/poires",";"Tao";"Intermarché";"http://static.openfoodfacts.org/images/products/541/398/210/0005/front_fr.7.400.jpg";
5413982300009;"Miss Blood Orange Bio Bionina";"France";""eau-minerale-naturelle-gazeifiee/Eau minérale naturelle gazéifiée","jus-d-orange-sanguine/jus d'orange sanguine","concentre/concentré*","sucre-de-canne/sucre de canne*","acidifiant/acidifiant","acide-citrique/acide citrique","jus-de-carotte-noire/jus de carotte noire*","arome-naturel-d-orange-sanguine/arôme naturel d'orange sanguine*.",";"Bionina";"Carrefour";"http://static.openfoodfacts.org/images/products/541/398/230/0009/front_fr.10.400.jpg";
5413982301006;"Uncle Pomegranate & Cranberries Bio Bionina";"France";""eau-minerale-naturelle-gazeifiee/Eau minérale naturelle gazéifiée","sucre-de-canne/sucre de canne*","jus-de-canneberge/jus de canneberge","/*","jus-de-grenade/jus de grenade","/*","jus-de-pomme/jus de pomme","/*","jus-de-carotte-noire/jus de carotte noire*","acidifiant/acidifiant","acide-citrique/acide citrique","aromes-naturels-a-base-de-jus-concentre/arômes naturels*. A base de jus concentré.",";"Bionina";"Carrefour";"http://static.openfoodfacts.org/images/products/541/398/230/1006/front_fr.12.400.jpg";
