id;product_name;countries;ingredients;brands;stores;image_url;
4017100364013;"Hit Cacao Creme";"Deutschland";"weizenmehl~>_Weizenmehl_,zucker~>Zucker,pflanzliche-fette~>pflanzliche Fette,fettarmes-kakaopulver-3~>fettarmes Kakaopulver 3‚,glukose-fruktose-sirup~>Glukose-Fruktose-Sirup,molkenerzeugnis~>_Molkenerzeugnis_,backtriebmittel~>Backtriebmittel,ammoniumcarbonate~>Ammoniumcarbonate,natriumcarbonate~>Natriumcarbonate,salz~>Salz,sauerungsmittel~>Säuerungsmittel,kakaopulver~>Kakaopulver,emulgator~>Emulgator,huhnervolleipulver~>_Hühnervolleipulver_,palm~>Palm,kokos~>Kokos,citronensaure~>Citronensäure,magermilchpulver~>_Magermilchpulver_,lecithine~>Lecithine,aromen~>Aromen";"Bahlsen";"";"null";
4017100367311;"lemon cheese cake style";"France";"";"Leibniz";"";"null";
4017100179006;"Chokini";"Deutschland";"weizenmehl~>_Weizenmehl_,zucker~>Zucker,palmol~>Palmöl,kakaomasse~>Kakaomasse,glukose-fruktose-sirup~>Glukose-Fruktose-Sirup,vollmilchpulver~>_Vollmilchpulver_,backtriebmittel~>Backtriebmittel,natriumcarbonate~>Natriumcarbonate,diphosphate~>Diphosphate,kakaobutter~>Kakaobutter,apfelsinenschalen~>Apfelsinenschalen,aromen~>Aromen,starke~>Stärke,weizen~>_Weizen_,emulgator~>Emulgator,lecithine~>Lecithine,sauerungsmittel~>Säuerungsmittel,citronensaure~>Citronensäure";"Bahlsen";"";"null";
4017040213242;"Donuts glaçage Chocolat";"France";"weizenmehl~>Weizenmehl,pflanzliche-fette~>pflanzliche Fette,kokos~>Kokos),zucker~>Zucker,wasser~>Wasser,hefe~>Hefe,emulgator~>Emulgator,und-diglyceride-von-speisefettsauren~>und Diglyceride von Speisefettsäuren,lecithine~>Lecithine,sojalecithine~>Sojalecithine),palm~>Palm,kokos~>Kokos),traubenzucker~>Traubenzucker,magermilchpulver~>Magermilchpulver,vollmilchpulver~>Vollmilchpulver,fettarmes-kakaopulver~>fettarmes Kakaopulver,speisesalz~>Speisesalz,glukosesirup~>Glukosesirup,volleipulver~>Volleipulver,farbstoff~>Farbstoff,chlorophylle-und-chlorophilline~>Chlorophylle und Chlorophilline,betenrot~>Betenrot,paprikaextrakt~>Paprikaextrakt,lutein~>Lutein),sojamehl~>Sojamehl,verdickungsmittel~>Verdickungsmittel,karotte~>Karotte),uberzugsmittel~>Überzugsmittel,modifizierte-starke~>modifizierte Stärke,naturliches-aroma~>natürliches Aroma,maltodextrin~>Maltodextrin.,palm~>Palm,mono~>Mono,roggenmehl~>Roggenmehl,maisstarke~>Maisstärke,pflanzliche-ole~>pflanzliche Öle,raps~>Raps,echtes-karmin~>Echtes Karmin,xanthan~>Xanthan,naturliches-vanillearoma~>natürliches Vanillearoma,enthalt-milch~>enthält Milch,farbender-pflanzenextrakt~>färbender Pflanzenextrakt,spirulinakonzentrat~>Spirulinakonzentrat,gummi-arabicum~>Gummi arabicum,schellack~>Schellack";"Sans marque,The Simpsons";"Carrefour";"null";
4013320247808;"Bio Schoko Cookies";"Deutschland";"";"GEPA";"Edeka";"null";
4013392082390;"Original Dinkelchen";"Deutschland";"zartbitterschokolade~>Zartbitterschokolade,dinkelmehl~>_Dinkelmehl_,zucker~>Zucker,weizenmehl~>_Weizenmehl_,dinkelkleie~>_Dinkelkleie_,kakao~>Kakao,stark-entolt~>stark entölt,starke~>Stärke,karamellsirup~>Karamellsirup,huhnereieiweisspulver~>_Hühnereieiweißpulver_,glukosesirup~>Glukosesirup,gerstenmalzextrakt~>_Gerstenmalzextrakt_,uberzugmittel~>Überzugmittel,trennmittel~>Trennmittel,gewurze~>Gewürze,milchpulver~>_Milchpulver_.,kakaomasse~>Kakaomasse,zucker~>Zucker,kakaobutter~>Kakaobutter,butterfett~>_Butterfett_,kakao~>Kakao,stark-entolt~>stark entölt,schellack~>Schellack,roggenmalzmehl~>_Roggenmalzmehl_,magnesiumoxid~>Magnesiumoxid,vanille~>Vanille";"Dr. Quendt";"";"null";
4013392081010;"Dresdner Russisch Brot";"Deutschland";"weizenmehl~>_Weizenmehl_,karamellsirup~>Karamellsirup,huhnereieiweisspulver~>_Hühnereieiweißpulver_,gerstenmalzextrakt-flussig~>_Gerstenmalzextrakt_ flüssig,weizenstarke~>_Weizenstärke_,roggenmalzmehl-gerostet~>_Roggenmalzmehl_ geröstet,kakao-stark-entolt~>Kakao stark entölt,trennmittel~>Trennmittel,vanille~>Vanille,gewurze~>Gewürze,magnesiumoxid~>Magnesiumoxid,gerstenmalzextraktpulver~>_Gerstenmalzextraktpulver_";"Dr. Quendt";"";"null";
4012281320704;"Schlemmer-Pause Creme-Pudding Schokolade/Haselnuss-Geschmack";"Deutschland";"zucker~>Zucker,glukosesirup~>Glukosesirup,modifizierte-starke~>modifizierte Stärke,magermilchpulver~>Magermilchpulver,sahnepulver~>Sahnepulver,5-5-fettarmes-kakaopulver~>5‚5 % fettarmes Kakaopulver,tarakernmehl~>Tarakernmehl,carrageen~>Carrageen,jodsalz~>Jodsalz,aroma~>Aroma";"Komet";"";"null";
4012281320605;"Schlemmer-Pause Creme-Pudding Vanille-Geschmack";"Deutschland";"zucker~>Zucker,glukosesirup~>Glukosesirup,modifizierte-starke~>modifizierte Stärke,magermilchpulver~>_Magermilchpulver_,sahnepulver~>_Sahnepulver_,tarakernmehl~>Tarakernmehl,carrageen~>Carrageen,aroma~>Aroma,jodsalz~>Jodsalz,beta-carotin~>Beta-Carotin";"Komet";"";"null";
8500710555347;"7 gâteaux à base de yaourt";"France";"farine-de-ble~>Farine de _blé_,sucre~>sucre,yaourt-nature-maigre~>yaourt nature maigre,huile-de-colza~>huile de colza,oeufs~>_œufs_,stabilisant~>stabilisant,glycerol~>glycérol,oeufs-en-poudre~>_œufs_ en poudre,sirop-de-glucose-fructose~>sirop de glucose-fructose,arome-naturel~>arôme naturel,sucre-vanilline~>sucre vanilliné,poudres-a-lever~>poudres à lever,e450~>E450,e500~>E500,emulsifiant~>émulsifiant,e471~>E471,sel~>sel,amidon~>amidon,conservateur~>conservateur,e202~>E202,acidifiant~>acidifiant,acide-citrique~>acide citrique.,lait-ecreme~>_lait_ écrémé,ferments-lactiques~>ferments lactiques,sucre~>sucre,dextrose~>dextrose,amidon-de-mais~>amidon de maïs,arome~>arôme,mais~>maïs,ble~>_blé_";"P'tit déli,Marque Repère";"";"null";
20038106;"Pandoro classico";"France";"farine-de-ble~>Farine de _blé_,sucre~>sucre,oeufs-entiers~>_œufs_ entiers,beurre~>beurre,lait~>_lait_,levain-naturel~>levain naturel,contient-du-gluten~>contient du _gluten_,emulsifiant~>émulsifiant,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,sel-de-cuisine~>sel de cuisine,beurre-de-cacao~>beurre de cacao,arome~>arôme,sucre-decoratif~>sucre décoratif,~>.,sucre~>sucre,amidon-de-ble~>amidon de _blé_,arome~>arôme";"Favorina";"";"null";
26035475;"12 Palmiers";"France";"farine-de-ble~>Farine de _blé_,margarine~>margarine,sel~>sel,emulsifiant~>émulsifiant,e471~>E471,colorant~>colorant,beta~>bêta,carotene~>carotène,arome~>arôme),sucre~>sucre,sel~>sel,arome~>arôme,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,huiles-et-graisses-vegetales~>huiles et graisses végétales,palme~>palme,colza~>colza";"Mes P'tits Secrets";"Aldi";"null";
20627096;"Captain Rondo vanilla";"France";"sucre~>sucre,farine-de-ble~>farine de _blé_,matieres-grasses-vegetales-en-proportion-variable~>matières grasses végétales en proportion variable,sirop-de-glucose~>sirop de glucose,poudre-a-lever~>poudre à lever,carbonates-d-ammonium~>carbonates d'ammonium,carbonates-de-sodium~>carbonates de sodium,sel~>sel,cacao-maigre-en-poudre~>cacao maigre en poudre,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,arome-naturel~>arôme naturel,huile-de-palme~>huile de palme,lactoserum~>lactosérum,lait~>_lait_,extrait-de-vanille-bourbon~>extrait de vanille Bourbon,emulsifiant~>émulsifiant,huile-de-palme~>huile de palme,palmiste~>palmiste,coco~>coco,lecithine-de-tournesol~>lécithine de tournesol,correcteur-d-acidite~>correcteur d'acidité,carbonates-de-sodium~>carbonates de sodium,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Sondey";"LIDL";"null";
7891962026756;"Cookies original ";"France";"";"Bauducco";"";"null";
7891962004921;"Levissimo Cracker Light";"Brazil";"";"Bauducco";"";"null";
2256224379387;"Biscuits Petit-éjeuner";"France";"cereales~>Céréales,sucre~>sucre,pepites-de-chocolat-11~>pépites de chocolat 11‚,beurre~>_beurre_,noisettes~>_noisettes_,huile-de-colza~>huile de colza,cacao-maigre-en-poudre~>cacao maigre en poudre,arome-naturel-de-cacao~>arôme naturel de cacao,sel-marin~>sel marin,arome-naturel-de-vanille~>arôme naturel de vanille,poudre-a-lever~>poudre à lever,carbonates-d-ammonium~>carbonates d'ammonium,oeufs-en-poudre~>_oeufs_ en poudre,poudre-de-lait-ecreme~>poudre de _lait_ écrémé.,farine-de-ble~>farine de _blé_,flocons-d-avoine~>flocons d'_avoine_,farine-de-seigle~>farine de _seigle_,farine-d-orge~>farine d'_orge_,pate-de-cacao~>pâte de cacao,sucre~>sucre,beurre-de-cacao~>beurre de cacao,emulsifiant~>émulsifiant,lecithines-de-tournesol~>lécithines de tournesol,extrait-de-vanille~>extrait de vanille";"U bio,U";"";"null";
26037943;"Sprits";"France";"";"";"";"null";
20302993;"Liodoro Vanille";"France";"farine-de-ble~>Farine de _blé_,matiere-grasse-de-palme~>matière grasse de palme,chocolat-au-lait~>chocolat au lait,amidon-de-ble~>amidon de _blé_,oeuf-entier-de-poules-elevees-au-sol~>_oeuf_ entier de poules élevées au sol,sirop-de-sucre-caramelise~>sirop de sucre caramélisé,sel~>sel,arome-naturel-de-vanille-bourbon~>arôme naturel de vanille Bourbon,sucre~>sucre,beurre-de-cacao~>beurre de cacao,lait-entier-en-poudre~>_lait_ entier en poudre,pate-de-cacao~>pâte de cacao,emulsifiant~>émulsifiant,lecithine~>lécithine";"Sondey";"LIDL";"null";
00741538;"Ginger snaps";"France,Belgique";"farine-de-ble-contient-gluten~>Farine de _blé_ contient _gluten_,sucre~>sucre,sirop-de-glucose-partiellement-inverti~>sirop de glucose partiellement inverti,huile-de-palme~>huile de palme,gingembre-moulu~>gingembre moulu,poudre-a-lever~>poudre à lever,bicarbonate-de-soude~>bicarbonate de soude,e450~>E450,e503~>E503,sel~>sel,emulsifiant~>émulsifiant,avec-farine-de-ble~>avec farine de _blé_,carbonate-de-calcium~>carbonate de calcium,fer~>fer,niacine~>niacine,thiamine~>thiamine,lecithine-de-soja~>lécithine de _soja_,arome~>arôme.";"Marks & Spencer";"Marks & Spencer";"null";
21057667;"Les Galettes Caramel du Mont Saint-Michel";"France";"farine-de-froment~>Farine de _froment_,beurre~>_beurre_,sucre~>sucre,eclats-de-caramel-au-beurre-sale~>éclats de caramel au _beurre_ salé,5~>5‚,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,fleur-de-sel-de-guerande~>fleur de sel de Guérande,1~>1‚,caramel~>caramel,oeufs~>_oeufs_,caramel-au-beurre-sale~>caramel au _beurre_ salé,0~>0‚,eau~>eau,creme~>_crème_,sel-de-guerande~>sel de Guérande,1~>1‚,~>),arome-naturel~>arôme naturel,0~>0‚,sel~>sel,caramel~>caramel,0~>0‚,~>.,sucre~>sucre,sirop-de-glucose~>sirop de glucose,creme-fraiche-de-normandie~>crème fraîche de Normandie,beurre-sale~>_beurre_ salé,3~>3‚,sirop-de-glucose-fructose~>sirop de glucose-fructose,eau~>eau,sirop-de-glucose~>sirop de glucose,sucre~>sucre,beurre~>_beurre_,sirop-de-glucose~>sirop de glucose,sucre~>sucre,eau~>eau";"La Mère Poulard";"Noz";"null";
26026312;"Pain d'épice au miel";"France";"sirop-de-glucose-fructose~>Sirop de glucose-fructose,farine-de-seigle~>farine de seigle,miel~>miel,sucre-perle~>sucre perlé,poudres-a-lever~>poudres à lever,epices-et-aromes~>épices et arômes.,carbonate-acide-de-sodium~>carbonate acide de sodium,diphosphate-disodique~>diphosphate disodique";"Excelsior";"Aldi";"null";
20058623;"Firone";"Deutschland";"weizenmehl~>_Weizenmehl_,zucker~>Zucker,palmol~>Palmöl,kakaomasse~>Kakaomasse,glukose-fruktose-sirup~>Glukose-Fruktose-Sirup,kakaobutter~>Kakaobutter,fettarmes-kakaopulver~>fettarmes Kakaopulver,molkenerzeugnis~>_Molkenerzeugnis_,speisesalz~>Speisesalz,backtriebmittel~>Backtriebmittel,ammoniumcarbonate~>Ammoniumcarbonate,diphosphate~>Diphosphate,natriumcarbonate~>Natriumcarbonate,glukosesirup~>Glukosesirup,naturliches-aroma~>natürliches Aroma,naturliches-butter-aroma~>natürliches _Butter-Aroma_,naturliches-vanille-aroma~>natürliches Vanille-Aroma,orangenol~>Orangenöl,emulgator~>Emulgator,johannisbeersaftkonzentrat~>Johannisbeersaftkonzentrat,magermilchpulver~>_Magermilchpulver_,milcheiweiss~>_Milcheiweiß_,geliermittel~>Geliermittel,holunderbeersaftkonzentrat~>Holunderbeersaftkonzentrat,laktose~>_Laktose_,weizenstarke~>_Weizenstärke_,saureregulator~>Säureregulator,lecithine~>Lecithine,enthalt-soja~>enthält _Soja_,sauerungsmittel~>Säuerungsmittel,citronensaure~>Citronensäure,zitronenschalen~>Zitronenschalen,pektine~>Pektine,sauerkischsaftkonzentrat~>Sauerkischsaftkonzentrat,natriumcarbonate~>Natriumcarbonate,huhnervolleipulver~>_Hühnervolleipulver_";"Sondey,Inter Biscuits";"Lidl";"null";
00011778;"Stem Ginger Cookies";"Belgique,France,Pays-Bas,Royaume-Uni";"farine-de-ble-contient-gluten~>Farine de _blé_ contient _Gluten_,sucre~>Sucre,gingembre-confit-cristallise~>Gingembre confit cristallisé,beurre~>Beurre,lait~>_Lait_,flocons-d-avoine~>Flocons d`_avoine_,contient-gluten~>contient _Gluten_,avoine-grossierement-moulu~>_Avoine_ grossièrement moulu,contient-gluten~>contient _gluten_,fecule-de-mais~>Fécule de mais,lait-en-poudre-ecreme~>_Lait_ en poudre écrémé,emulsifiant~>Émulsifiant,bicarbonate-de-soude~>Bicarbonate de soude,e503~>E503,sirop-de-sucre-inverti~>Sirop de sucre inverti,gingembre-moulu~>Gingembre moulu,sel~>Sel.,avec-farine-de-ble~>avec Farine de _blé_,carbonate-de-calcium~>Carbonate de calcium,fer~>Fer,niacine~>Niacine,thiamine~>Thiamine,gingembre~>Gingembre,sucre-de-canne~>Sucre de canne,lecithine-de-soja~>Lécithine de _soja_,poudre-a-lever~>Poudre à lever,e450~>E450";"Marks & Spencer";"Marks & Spencer";"null";
20452711;"Cookies double chocolat";"France";"sucre~>Sucre,farine-de-ble~>farine de _blé_,pate-de-cacao~>pâte de cacao,huile-de-palme~>huile de palme,huile-de-tournesol~>huile de tournesol,beurre~>beurre,lait~>_lait_,farine-d-avoine~>farine d'_avoine_,beurre-de-cacao~>beurre de cacao,lait-entier-en-poudre~>_lait_ entier en poudre,sirop-de-glucose~>sirop de glucose,oeuf-entier-en-poudre~>_œuf_ entier en poudre,cacao-en-poudre~>cacao en poudre,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,dextrose~>dextrose,sirop-de-glucose-fructose~>sirop de glucose-fructose,poudre-a-lever~>poudre à lever,diphosphates~>diphosphates,carbonates-de-sodium~>carbonates de sodium,sel~>sel,blanc-d-oeuf-en-poudre~>blanc d'_œuf_ en poudre,emulsifiants~>émulsifiants,lecithine-de-soja~>lécithine de _soja_,lecithine-de-tournesol~>lécithine de tournesol,sucre-caramelise~>sucre caramélisé,sirop-de-glucose-caramelise~>sirop de glucose caramélisé,arome~>arôme.";"Grandino";"France";"null";
3154230065692;"Cookies, Pépites de Chocolat (15 Cookies)";"France";"pepites-de-chocolat~>Pépites de chocolat,farine-de-ble~>farine de _blé_,margarine~>margarine,eau~>eau,emulsifiant~>émulsifiant,e471~>E471,colorant~>colorant,sucre~>sucre,sucre-de-canne~>sucre de canne,amidon-de-ble~>amidon de _blé_,oeuf-entier-en-poudre~>_œuf_ entier en poudre,sirop-de-glucose-en-poudre~>sirop de glucose en poudre,poudres-a-lever~>poudres à lever,e500~>E500,e450~>E450,sel~>sel,arome~>arôme.,sucre~>sucre,pate-de-cacao~>pâte de cacao,beurre-de-cacao~>beurre de cacao,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,arome-naturel-de-vanille~>arôme naturel de vanille,huiles-vegetales~>huiles végétales,palme~>palme,colza~>colza,e160a~>E160a,correcteur-d-acidite~>correcteur d'acidité,e330~>E330)";"Herta,Nestlé";"Cora";"null";
3154230034513;"Cookies Choco - Noix de Pécan";"France";"";"Herta";"";"null";
0059290500677;"Hobnobs";"Canada";"rolled-oats~>rolled oats,whole-wheat-flour~>whole wheat flour,sugar~>sugar,palm-oil~>palm oil,liquid-invert-sugar~>liquid invert sugar,sodium-bicarbonate~>sodium bicarbonate,ammonium-bicarbonate~>ammonium bicarbonate,salt~>salt";"McVitie’s";"";"null";
059800491075;"Bouchées Coffee Crisp Bites";"Canada";"sucre~>Sucre,farine-de-ble~>farine de _blé_,beurre-de-cacao~>beurre de cacao,substances-laitieres-modifiees~>substances laitières modifiées,huiles-modifiees~>huiles modifiées,pate-de-cacao~>pâte de cacao,riz-croustillant~>riz croustillant,poudre-de-cacao~>poudre de cacao,polyricinoleate-de-polyglycerol~>polyricinoléate de polyglycérol,lecithine-de-soya~>lécithine de _soya_,glacage-confiseur~>glaçage confiseur,sel~>sel,bicarbonate-de-sodium~>bicarbonate de sodium,arome-artificiel~>arôme artificiel.,palme~>palme,palmiste~>palmiste,vegetale~>végétale,farine-de-riz~>farine de riz,sucre~>sucre,fibres-d-ecales-de-cosses-de-pois-moulues~>fibres d'écales de cosses de pois moulues,huile-de-palme~>huile de palme,sel~>sel,arome-artificiel~>arôme artificiel";"Nestlé";"";"null";
0050000622313;"Chocolate Chip Cookie Dough";"United States";"enriched-wheat-flour~>enriched _wheat_ flour,nestle-toll-house-morsels~>nestlé toll house morsels,~>),sugar~>sugar,palm-and-high-oleic-canola-oil-shortening~>palm and high oleic canola oil shortening,~>),water~>water,corn-syrup-solids~>corn syrup solids,eggs~>_eggs_,molasses~>molasses,salt~>salt,baking-soda~>baking soda,contains-soy-lecithin~>contains _soy_ lecithin,sodium-aluminum-phosphate~>sodium aluminum phosphate,vanilla-extract~>vanilla extract,vanillin~>vanillin,an-artificial-flavor~>an artificial flavor,flour~>flour,niacin~>niacin,reduced-iron~>reduced iron,thiamin-mononitrate~>thiamin mononitrate,riboflavin~>riboflavin,folic-acid~>folic acid,semi-sweet-choice~>semi-sweet choice,sugar~>sugar,chocolate~>chocolate,cocoa-butter~>cocoa butter,milkfat~>_milkfat_,soy-lecithin~>_soy_ lecithin,natural-flavors~>natural flavors,palm-oil~>palm oil,high-oleic-canola-oil~>high oleic canola oil,beta-carotene~>beta carotene,color~>color";"Toll House,Nestlé";"";"null";
0058449410140;"Frosted Lotta Chocolatta";"United States";"wheat-flour~>_Wheat_ flour,cane-sugar~>cane sugar,invert-cane-syrup~>invert cane syrup,palm-oil~>palm oil,whole-wheat-flour~>whole _wheat_ flour,cocoa~>cocoa,vital-wheat-gluten~>vital _wheat_ _gluten_,corn-starch~>corn starch,dextrose~>dextrose,sea-salt~>sea salt,rich-starch~>rich starch,leavening~>leavening,tapioca-starch~>tapioca starch,honey~>honey,molasses~>molasses,vanilla-flavor~>vanilla flavor,algin~>algin,sodium-citrate~>sodium citrate,monocalcium-phosphate~>monocalcium phosphate,whey-protien-concentrate~>whey protien concentrate,milk~>_milk_,caramel-color~>caramel color,colored-with-betalains-paprika-extract~>colored with betalains paprika extract,from-plants~>from plants,baking-soda~>baking soda,cream-of-tartar~>cream of tartar";"Nature's Path";"";"null";
20091170;"Schoko & Keks Milchcreme";"Deutschland";"zucker~>Zucker,kakaobutter~>Kakaobutter,vollmilchpulver~>_Vollmilchpulver_,8-9-weizenmehl~>8‚9% _Weizenmehl_,laktose~>_Laktose_,kakaomasse~>Kakaomasse,palmfett~>Palmfett,magermilchpulver~>_Magermilchpulver_,1-5-butter~>1‚5% _Butter_,emulgator~>Emulgator,weizenstarke~>_Weizenstärke_,glukose-fruktose-sirup~>Glukose-Fruktose-Sirup,aroma~>Aroma,speisesalz~>Speisesalz,backtriebmittel~>Backtriebmittel,ammoniumcarbonate~>Ammoniumcarbonate,natriumcarbonate~>Natriumcarbonate,sojalecithine~>_Sojalecithine_,sussmolkenpulver~>_Süßmolkenpulver_";"Mister CHOC";"LIDL";"null";
20349004;"8 mini brownies";"France";"";"Mcennedy";"";"null";
8480017404138;"Petit beurre au chocolat noir";"France";"biscuit~>Biscuit,farine-de-ble~>farine de _blé_,sucre~>sucre,beurre-patissier-12~>_beurre_ pâtissier 12‚,soit-15-de-beurre-reconstitue~>soit 15 % de beurre reconstitué,sirop-de-glucose-fructose-de-ble~>sirop de glucose-fructose de blé,sel~>sel,poudre-a-lever~>poudre à lever,carbonates-acides-d-ammonium-et-de-sodium~>carbonates acides d'ammonium et de sodium,diphosphate-disodique~>diphosphate disodique,acidifiant~>acidifiant,acide-citrique-    chocolat-noir~>acide citrique.    Chocolat noir,pate-et-beurre-de-cacao~>pâte et beurre de cacao,sucre~>sucre,lactose~>_lactose_,matiere-grasse-laitiere-anhydre~>matière grasse laitière anhydre,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de _soja_,arome~>arôme.";"Dia";"";"null";
8480017123763;"4 Donuts fourrés parfum chocolat noisette";"France";"pate~>Pâte,farine-de-ble~>farine de _blé_,eau~>eau,huile-vegetale-de-palme~>huile végétale de palme,margarine~>margarine,sucre~>sucre,levure~>levure,emulsifiants~>émulsifiants,gluten-de-ble~>_gluten_ de _blé_,sel~>sel,poudres-a-lever~>poudres à lever,dextrose~>dextrose,stabilisant~>stabilisant,e4l2~>E4l2,lactose~>_lactose_,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,antioxydant~>antioxydant,e300~>E300,fourrage~>. Fourrage,20~>20‚,sucre~>sucre,huiles-vegetales~>huiles végétales,noisettes~>_noisettes_,2~>2‚,cacao-maigre-en-poudre~>cacao maigre en poudre,lactose~>_lactose_,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,emulsifiant~>émulsifiant,e322~>E322,arome-glacage~>arôme. Glaçage,9~>9‚,sucre~>sucre,graisses-vegetales~>graisses végétales,noisettes~>_noisettes_,2~>2‚,cacao-maigre-en-poudre~>cacao maigre en poudre,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,emulsifiant~>émulsifiant,e322~>E322,arome~>arôme.,graisses-vegetales~>graisses végétales,palme~>palme,colza~>colza,eau~>eau,jus-de-citron~>jus de citron,e471~>E471,e472e~>E472e,e481~>E481,e450~>E450,e500~>E500,tournesol~>tournesol,soja~>soja,palme~>palme,palme~>palme,coco~>coco";"Dia";"Dia";"null";
